t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
4.22,1.2881186365478332,25.00778102383505,4.596094442485676,1.0,1.0,-1.404882198465292,-0.3426115992939227,-0.12379722967070424,-0.20818346031097307,1.2810849687945876,0.1344281389829498,35.0,5.0772259622917195,0.0,0.0,35.0,5.0772259622917195
4.239999999999999,1.248590393731418,24.994984707832053,4.512327280509452,1.0,1.0,-1.3693589378103128,-0.3431412687859292,-0.12764332644546558,-0.21229665937767048,1.2417156113648478,0.1308446094082587,35.0,4.949598073532468,0.0,0.0,35.0,4.949598073532468
4.26,1.2076103115522216,24.982829067084054,4.394687359006968,1.0,1.0,-1.3324560754592256,-0.343497918509998,-0.13154669544054848,-0.21645727324081643,1.2009093800186772,0.12704064526918168,35.0,4.825297544222523,0.0,0.0,35.0,4.825297544222523
4.279999999999999,1.1652760043010515,24.971305259572834,4.271392443561418,1.0,1.0,-1.2942727365448328,-0.34369431199060774,-0.1355097512815025,-0.22066378657743999,1.1587629852633299,0.12303052541316761,35.0,4.704484321744473,0.0,0.0,35.0,4.704484321744473
4.3,1.1216892164516852,24.960342782117404,4.165820416973141,1.0,1.0,-1.2549122308080876,-0.34374161053691354,-0.13953478495596436,-0.2249146288013326,1.1153774458521237,0.11882698173558115,35.0,4.5866571271025895,0.0,0.0,35.0,4.5866571271025895
4.319999999999999,1.0769553254560817,24.949852048479684,4.087541181440815,1.0,1.0,-1.2144815035174539,-0.3436498335670737,-0.14362395940980513,-0.229208174823633,1.0708575441076489,0.11444165874344048,35.0,4.471044003591547,0.0,0.0,35.0,4.471044003591547
4.34,1.0311827390431179,24.93975770043013,4.033771281508258,1.0,1.0,-1.1730904438528893,-0.34342864330820166,-0.14777930530020253,-0.23354274584970253,1.025311138552687,0.1098858974584993,35.0,4.356951722515145,0.0,0.0,35.0,4.356951722515145
4.359999999999999,0.9844822325912079,24.930013656397954,3.9950050540184305,1.0,1.0,-1.1308511231877283,-0.3430882024642421,-0.1520027169108085,-0.2379166102118508,0.9788484062769198,0.10517159225239148,35.0,4.243955915932307,0.0,0.0,35.0,4.243955915932307
4.38,0.9369662521546066,24.920606843112154,3.958808981711456,1.0,1.0,-1.087877003036552,-0.3426399775863045,-0.15629594823400295,-0.24232798423745855,0.9315810548025496,0.10031199334884588,35.0,4.131983888876691,0.0,0.0,35.0,4.131983888876691
4.3999999999999995,0.8887482043321787,24.91155528186394,3.911862197551763,1.0,1.0,-1.0442821445750359,-0.342097396579363,-0.16066060922503292,-0.2467750331520167,0.8836215353500032,0.09532236342734635,35.0,4.021339717398445,0.0,0.0,35.0,4.021339717398445
4.42,0.8399417538222853,24.902902330163247,3.8415920449068537,1.0,1.0,-1.0001804501247493,-0.3414762813647827,-0.16509816223265153,-0.25125587201658445,0.8350822878920976,0.09022040934819842,35.0,3.9126830859782076,0.0,0.0,35.0,3.9126830859782076
4.4399999999999995,0.7906601468989918,24.894707976428,3.7377547193071337,1.0,1.0,-0.9556849615932261,-0.34079500196662327,-0.16960991861066144,-0.255768566699145,0.7860750429825645,0.0850264352674781,35.0,3.806963417640844,0.0,0.0,35.0,3.806963417640844
4.46,0.7410155733011204,24.88703858346755,3.5937204710492607,1.0,1.0,-0.9109072301688808,-0.3400743404769391,-0.17419703551457832,-0.2603111348793209,0.7367101946543024,0.07976320559761829,35.0,3.70531765305013,0.0,0.0,35.0,3.70531765305013
4.4799999999999995,0.6911185723619391,24.8799569648713,3.4071255214151335,1.0,1.0,-0.8659567593433994,-0.3393370987237354,-0.1788605128874112,-0.2648815470858861,0.6870962464559884,0.07445555163784912,35.0,3.6089495906282743,0.0,0.0,35.0,3.6089495906282743
4.5,0.6410774844653566,24.873514500251314,3.1797653087729363,1.0,1.0,-0.8209405144082846,-0.3386075148695511,-0.183601190638351,-0.26947772776649725,0.6373393237699334,0.06912978710305406,35.0,3.519012246131671,0.0,0.0,35.0,3.519012246131671
4.52,0.5909979473997804,24.867746180547815,2.916898896486716,0.0,1.0,-0.7759624881930525,-0.33791056406068254,-0.18841974601793807,-0.2740975563890426,0.5875427421751143,0.06381300767163989,35.0,3.4365098865420185,0.0,0.0,35.0,3.4365098865420185
4.54,0.5412755582222126,23.343831464402207,76.35954700503672,0.0,1.0,-0.7315299953243377,-0.3362338177857662,-0.19331669119306352,-0.27873886857399277,0.5382133041312742,0.05749494921177334,32.84150366753678,3.3622271981526897,0.0,0.0,32.84150366753678,3.3622271981526897
4.56,0.49220558142066223,21.38586477634394,98.53676114437458,0.0,1.0,-0.6879570327851012,-0.3333479647918729,-0.1982923710249305,-0.28339945725711313,0.48966466176017054,0.049948507534759656,30.116283027246375,2.778474597135792,0.0,0.0,30.116283027246375,2.778474597135792
4.58,0.44401559627258996,19.57634049363199,92.49593167063955,0.0,1.0,-0.6454357504616777,-0.32939719019786784,-0.20334696105287878,-0.2880770738818851,0.4420887894087988,0.04132011631598287,27.6109733867977,2.024935277676865,0.0,0.0,27.6109733867977,2.024935277676865
4.6,0.3969127051711677,17.88277975918597,87.31236201390331,0.0,1.0,-0.6041117639293114,-0.32463746026594054,-0.20848046568673698,-0.2927694296209602,0.3956312982425745,0.031868030644980117,25.257887497791245,1.2754383481860034,0.0,0.0,25.257887497791245,1.2754383481860034
4.62,0.3511032200613129,16.29415727716096,82.19623164187804,0.0,1.0,-0.5641151800741415,-0.31932753131993064,-0.213692716610145,-0.29747419662595953,0.3504224634639965,0.021853334693971327,23.035818088879843,0.5917835091916823,0.0,0.0,23.035818088879843,0.5917835091916823
4.64,0.30680239882483273,14.809300300167287,77.00107895057778,0.0,1.0,-0.5255699264662947,-0.31369536300352285,-0.21898337139703877,-0.3021890093049047,0.30658655506925614,0.011506353698618188,20.94350939390674,-0.012846338386523826,0.0,0.0,20.94350939390674,-0.012846338386523826
4.659999999999999,0.2642444996279597,13.430737151238157,71.68169313012535,0.0,1.0,-0.48859442966800426,-0.30793499946293323,-0.22435191234326207,-0.30691146562656196,0.264242517324742,0.0010235338363711044,18.986207358733807,-0.5416003900107752,0.0,0.0,18.986207358733807,-0.5416003900107752
4.68,0.22370173637625387,12.161631637282944,66.22907809318656,0.0,1.0,-0.453300569182987,-0.3022099201267632,-0.22979764551501786,-0.311639128450953,0.2235029236679691,-0.009429208324189808,17.170024338115137,-1.0004161086551642,0.0,0.0,17.170024338115137,-1.0004161086551642
4.699999999999999,0.18552298955317395,11.004913611480175,60.64716043424333,0.0,1.0,-0.41979248483601506,-0.2966573145953868,-0.235319700015637,-0.31636952688527487,0.184472784820378,-0.019712212289888065,15.500655366395485,-1.3949660943973377,0.0,0.0,15.500655366395485,-1.3949660943973377
4.72,0.15021549079022284,9.96293040359808,54.94643548794244,0.0,1.0,-0.3881655482548134,-0.2913921318029291,-0.2409170274718937,-0.32110015766446326,0.14724852078291972,-0.029708025861534093,13.983091633695732,-1.7300615068680112,0.0,0.0,13.983091633695732,-1.7300615068680112
4.739999999999999,0.11862269071555193,9.03719056298599,49.14224130115228,0.0,1.0,-0.35850555791508,-0.2865106419240706,-0.2465884017408434,-0.32582848655559876,0.1119171561742367,-0.03931784463152832,12.621536403483994,-2.0095883556028,0.0,0.0,12.621536403483994,-2.0095883556028
4.76,0.09229968238051037,8.228132773118825,43.254085203377784,0.0,1.0,-0.3308881637372165,-0.28209344887107246,-0.25233241883792645,-0.3305519497853679,0.07855574489928996,-0.04845850091429549,11.419370057285509,-2.2365878831191273,0.0,0.0,11.419370057285509,-2.2365878831191273
4.779999999999999,0.07407167494534349,7.534948849869206,37.30530943906093,0.0,1.0,-0.30537851267035965,-0.2782079502658146,-0.2581474970868124,-0.335267955489748,0.047231015583547364,-0.05706000522393362,10.379135021302488,-2.4133927467079874,0.0,0.0,10.379135021302488,-2.4133927467079874
4.8,0.06750740125847592,6.955532761231326,31.323193545068268,0.0,1.0,-0.28203110634220874,-0.27491024721854407,-0.264031877491229,-0.3399738851850992,0.0179992288509796,-0.06506363796655501,9.502534888984817,-2.5417912323302345,0.0,0.0,9.502534888984817,-2.5417912323302345
4.819999999999999,0.07298938549369473,6.486650978715646,25.340040619470614,0.0,1.0,-0.2608898871347476,-0.27224641907825253,-0.2699836243287546,-0.3446670952598065,-0.00909373719400719,-0.07242067618155401,8.790450516504183,-2.623215880600881,0.0,0.0,8.790450516504183,-2.623215880600881
4.84,0.0860955304771041,6.123999056060675,19.419280232249896,0.0,1.0,-0.24198881420442042,-0.2702523333160478,-0.2760006259663157,-0.34934491848562843,-0.034011811761895494,-0.07909258516958051,8.2423571792618,-2.6589992491039807,0.0,0.0,8.2423571792618,-2.6589992491039807
4.859999999999999,0.10223618108110803,5.8633147156275465,13.63568458638882,0.0,1.0,-0.22535342036589512,-0.26895018725114994,-0.2820805958968662,-0.3540046655478716,-0.05672717553097106,-0.08505447829672175,7.85676322534544,-2.6510734674558876,0.0,0.0,7.85676322534544,-2.6510734674558876
4.88,0.11881892837098736,5.703121748964866,8.065362916945594,0.0,1.0,-0.21100515926573227,-0.268335043106009,-0.2882210739964959,-0.3586436265935228,-0.07721591473076383,-0.0903085834875137,7.633625657583018,-2.603642580486495,0.0,0.0,7.633625657583018,-2.603642580486495
4.8999999999999995,0.13460774056571262,5.646953466409265,3.3686962440155797,0.0,1.0,-0.1989703931016633,-0.2683447664090304,-0.29441942800094384,-0.36325907279643466,-0.0954490348992807,-0.0949143063874045,7.575184185705692,-2.5283891030095873,0.0,0.0,7.575184185705692,-2.5283891030095873
4.92,0.14900050603131498,5.707459320558226,4.836283008505185,0.0,1.0,-0.18926799072013667,-0.26890328854784773,-0.3006728552002672,-0.367848257938675,-0.11140486448013043,-0.09894496939082709,7.68964274891625,-2.4534828684328884,0.0,0.0,7.68964274891625,-2.4534828684328884
4.9399999999999995,0.16164403109803432,5.887493549835698,10.39106588573115,0.0,1.0,-0.18187266932047752,-0.2700494787438483,-0.30697838435014824,-0.37240842000711627,-0.1251057150296706,-0.10235894126326794,7.976253742908951,-2.3884172222299926,0.0,0.0,7.976253742908951,-2.3884172222299926
4.96,0.1723300551599429,6.1589289671741465,15.699750034573409,0.0,1.0,-0.17673574152337634,-0.27187075464598953,-0.3133328777980982,-0.376936782804353,-0.1365971362747218,-0.10506602815836352,8.406610774072712,-2.278970675247533,0.0,0.0,8.406610774072712,-2.278970675247533
4.9799999999999995,0.1809478176117396,6.509569010155016,20.70030732282142,0.0,1.0,-0.17380441014754178,-0.2744401398209093,-0.3197330338225538,-0.3814305575730054,-0.14592862367501214,-0.10699041775209617,8.963570789342153,-2.0984222883855415,0.0,0.0,8.963570789342153,-2.0984222883855415
5.0,0.18745432722732028,6.942062408410684,25.54796015767976,0.0,1.0,-0.17303123105778706,-0.27778517948279813,-0.3261753891826397,-0.38588694463248213,-0.1531441581248525,-0.10810176514968406,9.641834037075837,-1.8491882992338415,0.0,0.0,9.641834037075837,-1.8491882992338415
5.02,0.19183573191158096,7.464740439184522,30.21276977916211,0.0,1.0,-0.17435124460637041,-0.28194977537156163,-0.3326563218761134,-0.39030313502723957,-0.15830507726974297,-0.10835335965567783,10.442317729911913,-1.5500645394178765,0.0,0.0,10.442317729911913,-1.5500645394178765
5.04,0.19407936645588902,8.06931116989399,34.48716364778599,0.0,1.0,-0.17764245344513752,-0.2870891912310052,-0.3391720541027918,-0.39467631218559723,-0.1615296006576541,-0.10758712095459222,11.349380066382604,-1.1912756280345005,0.0,0.0,11.349380066382604,-1.1912756280345005
5.06,0.19430209241345617,8.724059888618559,38.133449866457006,0.0,1.0,-0.18292357348624622,-0.29293261884721655,-0.3457186554305069,-0.39900365358813294,-0.16279508194426073,-0.10607103474091639,12.316964766967157,-0.7147172935477624,0.0,0.0,12.316964766967157,-0.7147172935477624
5.08,0.19256564119713424,9.505107679365526,41.962217883554096,0.0,1.0,-0.19015328722329095,-0.29939513872002044,-0.3522920461604247,-0.40328233244470196,-0.1621387589371337,-0.10388719372468147,13.438303554129707,-0.325793768712461,0.0,0.0,13.438303554129707,-0.325793768712461
5.1,0.1889282194959283,10.374126879711818,45.616834212270106,0.0,1.0,-0.1992723869994637,-0.30643168835376544,-0.35888800088832107,-0.40750951937909347,-0.1596156138888576,-0.10107783102532819,14.671128550060692,0.054809673530980485,0.0,0.0,14.671128550060692,0.054809673530980485
5.12,0.18345566681146916,11.317287058063105,48.906901939579846,0.0,1.0,-0.2102154708662951,-0.3139990781385711,-0.3655021522581966,-0.41168238412035535,-0.15528668139190138,-0.09768330598178432,15.998938177967496,0.442662271691851,0.0,0.0,15.998938177967496,0.442662271691851
5.14,0.17622204896997068,12.326459763330002,51.86749858590113,0.0,1.0,-0.2229125532049645,-0.32205181388223636,-0.37212999490438226,-0.4157980971997931,-0.14921744169941764,-0.09374628331755686,17.412174398050716,0.8363033695102261,0.0,0.0,17.412174398050716,0.8363033695102261
5.159999999999999,0.1673094584034412,13.39399044652895,54.496332472193146,0.0,1.0,-0.23728936742598572,-0.3305422109252625,-0.37876688957808524,-0.4198538316526631,-0.1414775221520994,-0.08931162072740051,18.901838451078632,1.2322594421398723,0.0,0.0,18.901838451078632,1.2322594421398723
5.18,0.1568082797179004,14.512166266539682,56.785417459601256,0.0,1.0,-0.25326748778552055,-0.3394210352748974,-0.38540806745410133,-0.42384676472355987,-0.13214057966858084,-0.08442572944866233,20.45871017011436,1.626996518325632,0.0,0.0,20.45871017011436,1.626996518325632
5.199999999999999,0.14481832838912154,15.67321130272113,58.727339052600364,0.0,1.0,-0.27076441120215433,-0.3486382129336816,-0.3920486346132186,-0.4277740795745075,-0.12128422341106404,-0.07913586664082572,22.073286773788286,2.0172050172438873,0.0,0.0,22.073286773788286,2.0172050172438873
5.22,0.1314515352501198,16.86932319957104,60.31610633091114,0.0,1.0,-0.28969362512749264,-0.3581435352594031,-0.3986835766956459,-0.43163296699475573,-0.10898995156815339,-0.07348943173535272,23.7358105338239,2.399880981545886,0.0,0.0,23.7358105338239,2.399880981545886
5.239999999999999,0.11683770930198267,18.092706009352895,61.54729760496475,0.0,1.0,-0.30996467426761276,-0.3678873345179392,-0.40530776372058097,-0.43542062711128077,-0.09534308945296832,-0.06753329259334162,25.436311952488722,2.7723736648273296,0.0,0.0,25.436311952488722,2.7723736648273296
5.26,0.10113716297534932,19.33559931544099,62.41814149898772,0.0,1.0,-0.3314832373146661,-0.37782111060552825,-0.4119159550668681,-0.43913427109898984,-0.08043271775220218,-0.06131316049346136,27.164660040858276,3.132418656431757,0.0,0.0,27.164660040858276,3.132418656431757
5.279999999999999,0.08457053480470132,20.590306683800673,62.92761262127005,0.0,1.0,-0.3541512242495868,-0.3878980925164446,-0.41850280460948697,-0.4427711228896299,-0.06435158035989996,-0.05487303037318547,28.91061869352355,3.4781583379167804,0.0,0.0,28.91061869352355,3.4781583379167804
5.3,0.06749796237833192,21.849225451582782,63.07654507402272,0.0,1.0,-0.3778669039671767,-0.3980737206678029,-0.42506286600645,-0.44632842087839564,-0.047195962039273454,-0.04825470021059264,30.663908770974064,3.808149754613855,0.0,0.0,30.663908770974064,3.808149754613855
5.319999999999999,0.05066396619226015,23.1048788413914,62.867755332583506,0.0,1.0,-0.4025250708397974,-0.40830603906359775,-0.43159059813050293,-0.44980341962723974,-0.02906552729070544,-0.04149738056364205,32.4142752980006,4.121360146381341,0.0,0.0,32.4142752980006,4.121360146381341
5.34,0.03606959765515536,24.349950678106485,62.306163360138804,0.0,1.0,-0.4280172574118133,-0.4185559894216251,-0.4380803706398617,-0.45319339156387994,-0.010063113228048426,-0.034637402142254636,34.15155890100751,4.417150742667892,0.0,0.0,34.15155890100751,4.417150742667892
5.359999999999999,0.029772280093111333,24.97043622416656,31.567217375886766,0.0,1.0,-0.45438564628734124,-0.42840318665620103,-0.44452646968204707,-0.45649562867551097,0.009859176605294007,-0.02809244201931005,35.0,4.695249775074711,0.0,0.0,35.0,4.695249775074711
5.38,0.03803806815917151,24.97690468206211,2.4152466504952432,0.0,1.0,-0.4817225926032278,-0.4373851209724684,-0.4509231037247382,-0.4597074441962183,0.03079948887848971,-0.02232232322374994,35.0,4.763563266466842,0.0,0.0,35.0,4.763563266466842
5.3999999999999995,0.055529869958989626,24.959785010768563,6.469348860308507,0.0,1.0,-0.510001572385145,-0.44543772670635784,-0.45726440950739944,-0.46282617428710615,0.05273716287774555,-0.017388447580748423,35.0,4.580582448507418,0.0,0.0,35.0,4.580582448507418
5.42,0.07676410575248434,24.93679148689147,9.111779729787514,0.0,1.0,-0.5391589165600146,-0.4526135609132793,-0.4635444581073113,-0.4658491797081455,0.0756144584527032,-0.013235618794866344,35.0,4.322862399082982,0.0,0.0,35.0,4.322862399082982
5.4399999999999995,0.09984093698524098,24.913546234700142,9.790940941749387,0.0,1.0,-0.5691183397321034,-0.4589968973512262,-0.4697572611134836,-0.4687738474807578,0.09936107861861965,-0.009776950129531503,35.0,4.045932769718663,0.0,0.0,35.0,4.045932769718663
5.46,0.12409468159567681,24.891796708851903,9.801719082993761,0.0,1.0,-0.5997983725446256,-0.4646777227799088,-0.47589677690181875,-0.4715975925401522,0.12390159564280712,-0.00691986976024328,35.0,3.7686982884838436,0.0,0.0,35.0,3.7686982884838436
5.4799999999999995,0.1492277859160476,24.872078957944872,9.547287240387456,0.0,1.0,-0.6311145844208097,-0.4697437648860987,-0.4819569170047525,-0.4743178593764408,0.1491576674160573,-0.004574094490342073,35.0,3.4986602264992928,0.0,0.0,35.0,3.4986602264992928
5.5,0.17506877450672953,24.8545294407359,9.157747324240614,0.0,1.0,-0.6629802092588735,-0.47427814585896133,-0.4879315525685096,-0.4769321236635582,0.17504865669036374,-0.002653977804596863,35.0,3.239640017164753,0.0,0.0,35.0,3.239640017164753
5.52,0.2014946726603979,24.839134666408416,8.67768403154714,0.0,1.0,-0.6953063039787457,-0.4783587930305906,-0.49381452089097694,-0.47943789387502417,0.20149178308776872,-0.0010791008444335226,35.0,2.9941980482167048,0.0,0.0,35.0,2.9941980482167048
5.54,0.2284022827141062,24.82581211361119,8.124672060781982,0.0,1.0,-0.7280018032734108,-0.48205837134573537,-0.49959963203313135,-0.48183271288558827,0.22840217124027928,0.00022565846014721558,35.0,2.764397619852872,0.0,0.0,35.0,2.764397619852872
5.56,0.25569637539418794,24.814440326795168,7.508049751644262,0.0,1.0,-0.7609735909738733,-0.48544433420015665,-0.505280675496838,-0.48411415955780857,0.2556929154770353,0.00133017464234797,35.0,2.5520379041379266,0.0,0.0,35.0,2.5520379041379266
5.58,0.2832845320516347,24.804873654397532,6.835164928012874,0.0,1.0,-0.7941266292049081,-0.48857895749252034,-0.5108514269617734,-0.48627985031261883,0.28327520224313485,0.0022991071799016716,35.0,2.358710245292872,0.0,0.0,35.0,2.358710245292872
5.6,0.3110748787942372,24.796952293169216,6.113588107834798,0.0,1.0,-0.8273641578484896,-0.49151931609261856,-0.5163056550741425,-0.48832744068295264,0.3110585027743471,0.003191875409665812,35.0,2.1857918609556153,0.0,0.0,35.0,2.1857918609556153
5.62,0.33897517995729015,24.790510827252863,5.35189543667039,0.0,1.0,-0.86058796257345,-0.4943172071516182,-0.5216371282797934,-0.4902546268494963,0.3389508342936569,0.004062580302122143,35.0,2.0344173987367764,0.0,0.0,35.0,2.0344173987367764
5.64,0.36689260620573555,24.785386174311764,4.559723989401184,0.0,1.0,-0.8936987006723482,-0.49701905237826516,-0.5268396216942758,-0.4920591471576577,0.36685907897807235,0.004959905220607297,35.0,1.9054489286069942,0.0,0.0,35.0,1.9054489286069942
5.659999999999999,0.39473384709462356,24.781425006079772,3.747329793165918,0.0,1.0,-0.9265962705560566,-0.4996658198997821,-0.5319069240023413,-0.4937387836148415,0.3946893465537151,0.005927036284940623,35.0,1.799458436283394,0.0,0.0,35.0,1.799458436283394
5.68,0.42240540138271815,24.778490241973653,2.9249387645937275,0.0,1.0,-0.9591802136141174,-0.502292993016817,-0.536832844379332,-0.4952913633671407,0.4223473692347852,0.007001629649676211,35.0,1.716728674883409,0.0,0.0,35.0,1.716728674883409
5.699999999999999,0.4498139608086527,24.776466016680878,2.1022594928775904,0.0,1.0,-0.9913501431367884,-0.5049305886957778,-0.5416112194268772,-0.4967147601545522,0.4497389237099112,0.008215828541225711,35.0,1.6572677971543075,0.0,0.0,35.0,1.6572677971543075
5.72,0.47686684544139896,24.775260646448043,1.2883763578512237,0.0,1.0,-1.023006199209747,-0.507603210319238,-0.5462359201152954,-0.4980068957438548,0.4767702790944517,0.009596314575383236,35.0,1.6208270107800264,0.0,0.0,35.0,1.6208270107800264
5.739999999999999,0.5034724684349504,24.77480744103629,0.49195556660100576,0.0,1.0,-1.0540495283343767,-0.5103301165789795,-0.5507008587250624,-0.49916574133827774,0.5033486696093146,0.011164375240701574,35.0,1.6069124060925848,0.0,0.0,35.0,1.6069124060925848
5.76,0.5295408152574674,24.77506350877104,0.2784819773430521,0.0,1.0,-1.0843827830573005,-0.5131252981594541,-0.5549999957797246,-0.5001893189631212,0.529382787277576,0.012935979196332603,35.0,1.6147890658772852,0.0,0.0,35.0,1.6147890658772852
5.779999999999999,0.5549839244447254,24.776006860559185,1.0144357719402621,0.0,1.0,-1.113910632922373,-0.5159975663748027,-0.5591273469626079,-0.5010757028264866,0.5547832859597648,0.01492186354831615,35.0,1.643481642413972,0.0,0.0,35.0,1.643481642413972
5.8,0.5797163579839592,24.77763216011287,1.707514478794275,0.0,1.0,-1.142540275724292,-0.5189506656482008,-0.5630769900097018,-0.5018230206543028,0.5794632857145903,0.01712764499389774,35.0,1.6917774450911578,0.0,0.0,35.0,1.6917774450911578
5.819999999999999,0.603655651213215,24.77994546909125,2.34967550598445,1.0,1.0,-1.1701819378739686,-0.5219834226273026,-0.5668430715710961,-0.5024294549988334,0.6033388663028725,0.01955396762846906,35.0,1.7582363044459393,0.0,0.0,35.0,1.7582363044459393
5.84,0.6267227345648794,24.782958343860482,2.9335082492184315,1.0,1.0,-1.1967493540455048,-0.5250899408661369,-0.5704198140333863,-0.5028932445198802,0.6263295400121187,0.02219669634625676,35.0,1.8412084474735004,0.0,0.0,35.0,1.8412084474735004
5.859999999999999,0.6488423219568319,24.78668165846497,3.4524780064297276,1.0,1.0,-1.222160218212288,-0.5282598445856856,-0.5738015222954832,-0.5032126852378972,0.6483586959168046,0.02504715934778856,35.0,1.9388592718832554,0.0,0.0,35.0,1.9388592718832554
5.88,0.6699432626440505,24.791119541312675,3.9010957535088924,1.0,1.0,-1.2463366000045797,-0.5314785704087739,-0.5769825904903149,-0.5033861317582629,0.6693540095142647,0.02809243865051103,35.0,2.0491989223378226,0.0,0.0,35.0,2.0491989223378226
5.8999999999999995,0.6899588547374272,24.79626380846173,4.275017555237447,1.0,1.0,-1.269205321753351,-0.5347277030861846,-0.5799575086449449,-0.5034119984659535,0.6892478131084063,0.03131570462023081,35.0,2.17011467845782,0.0,0.0,35.0,2.17011467845782
5.92,0.708827119479668,24.8020892496609,4.571095023413502,1.0,1.0,-1.2906982926415864,-0.5379853499801697,-0.5827208692716985,-0.5032887606898977,0.7079774233698881,0.03469658929027197,35.0,2.2994047699979707,0.0,0.0,35.0,2.2994047699979707
5.9399999999999995,0.7264910359312047,24.80855007538493,4.787399097060052,1.0,1.0,-1.3107527971984012,-0.5412265489094916,-0.5852673738829475,-0.5030149558362909,0.7254854233154537,0.03821159307320077,35.0,2.4348128646290714,0.0,0.0,35.0,2.4348128646290714
5.96,0.7428987361204514,24.81557776749894,4.923232602026329,1.0,1.0,-1.3293117360649047,-0.5444237043728508,-0.5875918394222768,-0.5025891844901813,0.7417198966426279,0.04183451988266951,35.0,2.5740629109591318,0.0,0.0,35.0,2.5740629109591318
5.9799999999999995,0.7580036610316695,24.823080497821564,4.979139832967476,1.0,1.0,-1.3463238175859966,-0.5475470478799709,-0.589689204604842,-0.5020101114846423,0.7566346129811548,0.04553693639532863,35.0,2.714894252573826,0.0,0.0,35.0,2.714894252573826
6.0,0.7717646780364745,24.83094419459615,4.9569175971994355,1.0,1.0,-1.3617436993048337,-0.5505651191675094,-0.5915545361598105,-0.5012764669368766,0.7701891631450231,0.049288652230632835,35.0,2.855097054444332,0.0,0.0,35.0,2.855097054444332
