t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.04,0.04514392583548039,17.673753792400024,1306.5833904811107,0.0,1.0,0.5092434473102099,0.013072385849326018,0.5026363486166765,-0.03158542742778467,-0.006607098693533153,-0.04465781327711049,13.771958870725193,20.858003142482314,13.771958870725193,20.858003142482314,0.0,0.0
2.06,0.016737618856387585,22.48682339053376,1310.8087949461096,0.0,1.0,0.5112363382161846,-0.028145590873584148,0.49527061314981247,-0.03316988267310304,-0.015965725066372283,-0.00502429179951891,29.05878174468917,-12.919042375835444,29.05878174468917,-12.919042375835444,0.0,0.0
2.08,0.043144244619282415,17.866806282541408,1310.2876136976531,0.0,1.0,0.4927351394557862,0.008167712181726738,0.4877984023947389,-0.03469316124566112,-0.004936737061047136,-0.04286087342738787,14.081174906022945,20.980134573965724,14.081174906022945,20.980134573965724,0.0,0.0
2.1,0.01471987435217511,22.72708913594371,1314.3763203112667,0.0,1.0,0.49459235601837737,-0.032948055282649324,0.4802264498872338,-0.03615670639721329,-0.014365906131143635,-0.0032086511145639207,29.45186786101909,-12.869679121226461,29.45186786101909,-12.869679121226461,0.0,0.0
2.12,0.04134166301623292,18.051420356390032,1313.7748637496304,0.0,1.0,0.4759226641369967,0.003642796923631675,0.47256147309388646,-0.03756200250215719,-0.0033611910431101677,-0.041204799425788696,14.377841099476631,21.09467323957367,14.377841099476631,21.09467323957367,0.0,0.0
2.14,0.01295824068926062,22.957501915819773,1317.6961127658467,0.0,1.0,0.477675995295034,-0.03736575919931617,0.4648101665389178,-0.03891057380926145,-0.012865828756116304,-0.0015448146099452664,29.827512766091466,-12.822373829302734,29.827512766091466,-12.822373829302734,0.0,0.0
2.16,0.039740660300461444,18.226865643347516,1317.0220999002208,0.0,1.0,0.4588725935348599,-0.0005084529036691876,0.45697919499188655,-0.040203983169357,-0.0018933985429732125,-0.03969553026568784,14.660887052932702,21.2013125344266,14.660887052932702,21.2013125344266,0.0,0.0
2.18,0.01147560021156282,23.177002729065457,1320.7562444179657,0.0,1.0,0.4605507183626383,-0.04140415938815867,0.4490751867235604,-0.04144383073979335,-0.011475531639077996,-3.967135163485125e-05,30.184245769438952,-12.77725394348575,30.184245769438952,-12.77725394348575,0.0,0.0
2.2,0.0383440126427962,18.39261936531982,1320.0071995251205,0.0,1.0,0.4416454708147852,-0.0042915531168916665,0.4411047268371483,-0.04263175266647119,-0.000540743977636815,-0.038340199549579346,14.929836970028955,21.29969160066483,14.929836970028955,21.29969160066483,0.0,0.0
2.22,0.010282520059823082,23.384888857031633,1323.5413756726969,0.0,1.0,0.44327434681911715,-0.04506953419439208,0.4330743506819967,-0.04376941974427908,-0.010199996137120415,0.0013001144501130213,30.521152922962706,-12.734413137815565,30.521152922962706,-12.734413137815565,0.0,0.0
2.24,0.0369508836302702,18.520007412954833,1321.1281180871663,0.0,1.0,0.4243464488427331,-0.007913266386028628,0.42499053735675224,-0.04485853605677094,0.0006440885140190922,-0.03694526967074241,15.184520586428357,21.340376840912093,15.184520586428357,21.340376840912093,0.0,0.0
2.2600000000000002,0.009537187435633414,23.540629946237665,1323.5482013928372,0.0,1.0,0.4259753668672497,-0.04870487434197823,0.41685970330888744,-0.04590083759593748,-0.009115663558362463,0.0028040367460406834,30.77652326680301,-12.693625649881746,30.77652326680301,-12.693625649881746,0.0,0.0
2.2800000000000002,0.0353254290349582,18.630818375194487,1321.5701757475879,0.0,1.0,0.40706345634079266,-0.011610045331586605,0.4086881960373681,-0.04689809086293113,0.0016247396965756167,-0.03528804553134446,15.401655506102577,21.37764707189052,15.401655506102577,21.37764707189052,0.0,0.0
2.3000000000000003,0.009438664712592706,23.66333568397108,1323.2929376161846,0.0,1.0,0.40871306925969364,-0.05247189987197087,0.40048228790512175,-0.047852091450621116,-0.008230781354571892,0.004619808421349791,30.980116371341808,-12.654615798305276,30.980116371341808,-12.654615798305276,0.0,0.0
2.3200000000000003,0.033369561545265075,18.732460869635343,1321.5677178959054,0.0,1.0,0.3898329020518281,-0.01548262363685371,0.39224817006783474,-0.0487646626088592,0.0024152680160067774,-0.033282038972005434,15.597659334641985,21.413154922740702,15.597659334641985,21.413154922740702,0.0,0.0
2.34,0.010144544818314102,23.774467414634508,1323.0706961762255,0.0,1.0,0.39151384256470845,-0.05644447901115246,0.38399194652546975,-0.04963765379335355,-0.007521896039238918,0.006806825217799073,31.164951300361665,-12.617306057361127,31.164951300361665,-12.617306057361127,0.0,0.0
2.36,0.031035352216609625,18.827970546588816,1321.487566668247,0.0,1.0,0.3726745704360317,-0.019587332360309517,0.37571962830275124,-0.05047293919905168,0.0030450578667196027,-0.030885606838741975,15.780179436271272,21.446931873009554,15.780179436271272,21.446931873009554,0.0,0.0
2.38,0.011690621191700919,23.878436405413023,1322.869953231406,0.0,1.0,0.3743934496044359,-0.060668171187952424,0.3674371277647186,-0.05127241627894602,-0.006956321839717283,0.00939575490900646,31.337845924740698,-12.58168761064751,31.337845924740698,-12.58168761064751,0.0,0.0
2.4,0.028296488808900913,18.919231764221795,1321.3592544469386,0.0,1.0,0.35560233915294104,-0.023964821570267247,0.35915025307328496,-0.05203800424922406,0.003547913920344037,-0.028073182678956865,15.953955021533426,21.478965996238422,15.953955021533426,21.478965996238422,0.0,0.0
2.42,0.014009831054316198,23.977667125878842,1322.6762995081021,0.0,1.0,0.3573652015073874,-0.0651820770061291,0.35086470279058335,-0.05277164258168974,-0.006500498716803804,0.012410434424439565,31.50254352770238,-12.547780396712351,31.50254352770238,-12.547780396712351,0.0,0.0
2.44,0.02513243001370678,19.007266213442875,1321.1991746138717,0.0,1.0,0.33863020292909596,-0.028656139051577156,0.3425860606347034,-0.05347528948439523,0.003955857705607357,-0.024819150432818127,16.12158271514568,21.509228451436606,16.12158271514568,21.509228451436606,0.0,0.0
2.46,0.017019462422035208,24.073256112938186,1322.4765918830042,0.0,1.0,0.34044424624672853,-0.07003025101329641,0.33431979039325654,-0.054150920371422974,-0.006124455853472099,0.015879330641873413,31.660744071517556,-12.515614431425146,31.660744071517556,-12.515614431425146,0.0,0.0
2.48,0.021523236613272594,19.09249371028017,1321.0155158734146,0.0,1.0,0.3217751584917714,-0.03371039888563088,0.3260712310000181,-0.05480052632277089,0.004296072508246596,-0.021090127437140005,16.284188604733576,21.53768403611774,16.284188604733576,21.53768403611774,0.0,0.0
2.5,0.020671708287995215,24.165448887938343,1322.2600886628184,0.0,1.0,0.32364933434407384,-0.07526637704437977,0.31784559177971095,-0.05542611253529213,-0.005803742564363112,0.019840264509087824,31.81284369500161,-12.485223904620899,31.81284369500161,-12.485223904620899,0.0,0.0
2.52,0.023732806755619253,19.17494642116796,1320.8109698162964,0.0,1.0,0.31275034840413607,-0.07955885372886229,0.3096479478658043,-0.056029696765653184,-0.003102400538331551,0.023529156963209008,16.441971370087504,21.564292661122614,16.441971370087504,21.564292661122614,0.0,0.0
2.54,0.022030354405962675,19.227224387664222,575.2622791169388,0.0,1.0,0.29883447423587883,-0.07848384908215911,0.3014832357960002,-0.05661330776627162,0.002648761560121393,0.021870541315887504,25.888405494456293,8.316416070747358,25.888405494456293,8.316416070747358,0.0,0.0
2.56,0.02576689564062387,20.535591063076,164.3493136152753,0.0,1.0,0.28475928533238903,-0.08146941643404304,0.2933562492898822,-0.05717898371520563,0.008596963957493209,0.02429043271883735,28.67569387320018,4.596257337256413,28.67569387320018,4.596257337256413,0.0,0.0
2.58,0.029235503191226347,21.64133098381101,120.18327653211395,0.0,1.0,0.26858542273696395,-0.08173470657458726,0.2852716352129873,-0.05772877064096427,0.01668621247602342,0.02400593593362288,29.575128111849573,7.874402242037293,29.575128111849573,7.874402242037293,0.0,0.0
2.6,0.037002057610682676,22.80491506737363,118.4314754687962,0.0,1.0,0.2522191813302257,-0.08553038846810113,0.27723388973135654,-0.05826472084321671,0.025014708401130736,0.027265667624884582,31.800665384742587,5.370845701366245,31.800665384742587,5.370845701366245,0.0,0.0
2.62,0.04510187311711006,23.874880529993654,113.1618662397399,0.0,1.0,0.23394835821591986,-0.08686307533564053,0.26924735466039995,-0.05878889131037465,0.03529899644447987,0.028074184025265847,32.69094349873027,8.44523852864827,32.69094349873027,8.44523852864827,0.0,0.0
2.64,0.05547457773336528,24.88197168622288,88.85487391107839,0.0,1.0,0.215068016051581,-0.08993882744435355,0.26131621401169025,-0.05930334213503026,0.04624819796010904,0.03063548530932314,34.536935384246654,6.7398163366938615,34.536935384246654,6.7398163366938615,0.0,0.0
2.66,0.06679850902714066,25.453020962504116,61.24597215917502,0.0,1.0,0.1946365293523522,-0.0914907991502858,0.2534444907410802,-0.05981013492822658,0.058807961388728014,0.031680664222059285,35.0,8.409075587444073,35.0,8.409075587444073,0.0,0.0
2.68,0.07970785175500376,25.25973767750959,44.54917791932313,0.0,1.0,0.17329193544870147,-0.09377282600788694,0.24563604370130399,-0.060311331233544346,0.07234410825260262,0.03346149477434279,35.0,7.149034555322498,35.0,7.149034555322498,0.0,0.0
2.7,0.09383923144192115,25.379078153308175,28.30220726430443,0.0,1.0,0.15049029865013708,-0.0949600614386008,0.23789456480199875,-0.06080899094198301,0.0874042661518617,0.03415107049661792,35.0,7.949541862487971,35.0,7.949541862487971,0.0,0.0
2.72,0.10942542122790977,25.218662859791717,38.77298463164182,0.0,1.0,0.12678380218081609,-0.09700021132436332,0.23022357637984397,-0.061305170708619156,0.10343977419902783,0.035695040615744134,35.0,6.852876248092942,35.0,6.852876248092942,0.0,0.0
2.74,0.1263098825868316,25.357082646700068,33.76513941246075,0.0,1.0,0.10153568896444343,-0.09773546060178795,0.2226264287812803,-0.06180192237201821,0.12109073981683682,0.035933538229769635,35.0,7.807898609943348,35.0,7.807898609943348,0.0,0.0
2.7600000000000002,0.14455225450159834,25.156041676922094,50.6266756753122,0.0,1.0,0.07551384598919508,-0.09984195704047005,0.21510629816003024,-0.06230129137738008,0.13959245217083538,0.03754066566308989,35.0,6.375959982785536,35.0,6.375959982785536,0.0,0.0
2.7800000000000002,0.1641891009717634,25.375333135155472,54.78788781490536,0.0,1.0,0.04772952912733164,-0.09993114379946055,0.20766618449140167,-0.06280531520439024,0.1599366553640702,0.03712582859507041,35.0,7.9255954628178324,35.0,7.9255954628178324,0.0,0.0
2.8000000000000003,0.18504407914019794,25.090898953730797,73.73445075041587,0.0,1.0,0.01939261964091621,-0.10218255210728788,0.2003089098051107,-0.0633160218007518,0.1809162901641943,0.038866530306536085,35.0,5.840070257510449,35.0,5.840070257510449,0.0,0.0
2.8200000000000003,0.20744187937069003,25.39886489988802,79.01462216307361,0.0,1.0,-0.010924739837938624,-0.10167316605842736,0.19303711663811463,-0.06383542802236392,0.20396185647605325,0.037837738036063495,35.0,8.074941263286538,35.0,8.074941263286538,0.0,0.0
2.84,0.2308972964529848,25.051627908541032,91.30126645018312,0.0,1.0,-0.04165088847481346,-0.10380436265201709,0.18585326670869778,-0.06436553808111424,0.22750415518351108,0.03943882457090275,35.0,5.492551477772766,35.0,5.492551477772766,0.0,0.0
2.86,0.2559966987041821,25.375729783867943,86.1108802312466,0.0,1.0,-0.07437752965861577,-0.10306437926188838,0.1787596398128073,-0.06490834200124311,0.2531371694714233,0.03815603726064509,35.0,7.928134971591049,35.0,7.928134971591049,0.0,0.0
2.88,0.2820272928942353,25.033690444132965,91.98264150296944,0.0,1.0,-0.10748589765506633,-0.10498863805733016,0.17175833294338577,-0.06546581408523498,0.27924423059845216,0.03952282397209528,35.0,5.326472989263015,35.0,5.326472989263015,0.0,0.0
2.9,0.3097213786146627,25.332628042959925,82.06030598940167,0.0,1.0,-0.14250261461114544,-0.10426200392792451,0.16485125963319203,-0.06603991139018774,0.30735387424433736,0.038222092537736785,35.0,7.647488942516975,35.0,7.647488942516975,0.0,0.0
2.92,0.3382514727480671,25.02560214553101,84.7673158190643,0.0,1.0,-0.177906392353405,-0.10605312292994151,0.1580401495213616,-0.06663257221559979,0.3359465418747667,0.03942055071434192,35.0,5.249907188971292,35.0,5.249907188971292,0.0,0.0
2.94,0.3684120815962335,25.294513360584805,75.69411435696166,0.0,1.0,-0.2151000495672366,-0.10544270867449734,0.15132654814369806,-0.06724571460351478,0.36642659771093467,0.03819699407098254,35.0,7.390860051279996,35.0,7.390860051279996,0.0,0.0
2.96,0.39931675550889734,25.019355467912945,77.81148553744593,0.0,1.0,-0.2526623147470901,-0.10722168084540185,0.14471181694644206,-0.06788123485194822,0.3973741316935322,0.03934044599345343,35.0,5.190018888170917,35.0,5.190018888170917,0.0,0.0
2.98,0.4317936697159243,25.269362351452965,71.6554392049033,0.0,1.0,-0.29190148773066893,-0.1067633712549112,0.13819713352301,-0.06854100604252159,0.4300986212536788,0.03822236521238942,35.0,7.216740766998417,35.0,7.216740766998417,0.0,0.0
3.0,0.464902963012914,25.011621772633745,74.31044489125944,0.0,1.0,-0.3314441853608927,-0.10865889247681171,0.13178349207295156,-0.06922687658321174,0.4632276774338444,0.0394320158935999,35.0,5.114923987174466,35.0,5.114923987174466,0.0,0.0
3.02,0.499515706008165,25.25827551012577,71.55110337302084,0.0,1.0,-0.3725637545335294,-0.10836751498607944,0.12547170408211994,-0.06994066876712161,0.49803545861564924,0.038426846218957866,35.0,7.138694803032173,35.0,7.138694803032173,0.0,0.0
3.04,0.5346168150701088,25.0015608977551,75.06326075696668,0.0,1.0,-0.41386936012268816,-0.11050460091303593,0.11926239922280549,-0.07068417734816622,0.5331317593454936,0.03982042356486959,35.0,5.0155851750631655,35.0,5.0155851750631655,0.0,0.0
3.06,0.5711463078201494,25.259783684842827,75.44032054455502,0.0,1.0,-0.4566610819466299,-0.11040230475236301,0.11315602647233944,-0.07145916813455477,0.5698171084189694,0.03894313661780835,35.0,7.149359664340833,35.0,7.149359664340833,0.0,0.0
3.08,0.6079870759119327,24.989972565353806,79.57212844803799,1.0,1.0,-0.4994756478234956,-0.11288933487493313,0.1071528554484231,-0.07226737660094575,0.606628503271919,0.04062195827398751,35.0,4.898719999578646,35.0,4.898719999578646,0.0,0.0
3.1,0.6461685707235233,25.270074756582034,82.13073818629209,1.0,1.0,-0.5436814579784084,-0.11302786029903755,0.10125297795920749,-0.07311050652013378,0.6449344359376159,0.03991735377890393,35.0,7.221728076194009,35.0,7.221728076194009,0.0,0.0
3.12,0.6844627966371337,24.979070826762666,86.10800384872505,1.0,1.0,-0.5877197667669729,-0.11593982257597002,0.09545630976589761,-0.07399022861512121,0.6831760765328703,0.04194959396084874,35.0,4.786225938759176,35.0,4.786225938759176,0.0,0.0
3.14,0.7239830902952619,25.283246937239603,89.34748069030707,1.0,1.0,-0.6330300295559015,-0.11640926903624571,0.08976259255542815,-0.07490817923241094,0.7227926221113297,0.04150108980383482,35.0,7.313354317881186,35.0,7.313354317881186,0.0,0.0
3.16,0.7634145190488187,24.971947101685398,91.99675126579497,1.0,1.0,-0.677978998298391,-0.1197806966734416,0.08417139612051347,-0.0758659590373465,0.7621503944189048,0.043914737636095325,35.0,4.7112932511941565,35.0,4.7112932511941565,0.0,0.0
3.18,0.8039162754252484,25.293493448869814,94.49006185677825,1.0,1.0,-0.7240384184574986,-0.12069564436232882,0.07868212074415545,-0.07686513173231399,0.8027205392016539,0.043830512630014695,35.0,7.383875790940726,35.0,7.383875790940726,0.0,0.0
3.2,0.8441386122908817,24.97180400484277,94.54370275139112,1.0,1.0,-0.7695559450352212,-0.124533044787706,0.07329399978545453,-0.0779072227986018,0.8428499448206757,0.04662582198910403,35.0,4.709776057580969,35.0,4.709776057580969,0.0,0.0
3.22,0.8852298139926807,25.297826352060017,95.59120553799869,1.0,1.0,-0.8159745214334269,-0.1260052078857501,0.06800610246335229,-0.07899371826270565,0.8839806238967789,0.047011489623044245,35.0,7.413503643889606,35.0,7.413503643889606,0.0,0.0
3.24,0.925953974536113,24.999508890071233,85.50395688100217,1.0,1.0,-0.8617962521351163,-0.12993042124461818,0.06281733683470855,-0.08012606348784787,0.9246135889698248,0.04980435775677039,35.0,4.995086534736054,35.0,4.995086534736054,0.0,0.0
3.2600000000000002,0.9671776872229583,25.25694889156351,75.45588069022408,1.0,1.0,-0.9081105107851926,-0.13221379611369288,0.05772645296290502,-0.08130566199146905,0.9658369637480977,0.050908134122223725,35.0,7.129301131394475,35.0,7.129301131394475,0.0,0.0
3.2800000000000002,1.008034445244441,25.055285627710894,56.69165394606855,1.0,1.0,-0.9538800425017486,-0.1360646647926802,0.05273204627295153,-0.08253387428942852,1.0066120887747,0.0535307905032516,35.0,5.525819013716628,35.0,5.525819013716628,0.0,0.0
3.3000000000000003,1.0489407982305456,25.199646162447166,41.920419774894015,1.0,1.0,-0.9996410587177849,-0.1392720384200281,0.04783256108886719,-0.08381201676764202,1.0474736198066523,0.05546002165238617,35.0,6.711507537437196,35.0,6.711507537437196,0.0,0.0
3.3200000000000003,1.0894431100112874,25.111666615710206,24.591831146815963,1.0,1.0,-1.0448644089225616,-0.14328005412233624,0.04302629434889929,-0.08514136058186084,1.0878907032714604,0.058138693540475295,35.0,6.015945514808871,35.0,6.015945514808871,0.0,0.0
3.3400000000000003,1.1296121549852642,25.167365273929374,15.866423645737862,1.0,1.0,-1.089663636731661,-0.14731736010082175,0.038311399493957926,-0.08652313058628872,1.1279750362256191,0.06079422951453317,35.0,6.4647157449320645,35.0,6.4647157449320645,0.0,0.0
3.36,1.1692395090142935,25.147579465612818,5.510917047060018,1.0,1.0,-1.1338103570960936,-0.15178280398990784,0.03368589052443735,-0.08795850429170529,1.167496247620531,0.06382429969820258,35.0,6.308843472350757,35.0,6.308843472350757,0.0,0.0
3.38,1.2084153495461416,24.49858845734629,34.1139191508718,1.0,1.0,-1.1774333341851866,-0.15600681652496018,0.029147646220420112,-0.08944861085375813,1.2065809804056062,0.06655820567120196,34.043393529005314,6.434984835578161,34.043393529005314,6.434984835578161,0.0,0.0
3.4,1.247028233667198,23.73141564199259,38.69865096541232,1.0,1.0,-1.2204128511633743,-0.16018493770342612,0.024694414520070693,-0.09099453009205902,1.245107265683445,0.06919040761136719,33.00349357529814,6.093405334562576,33.00349357529814,6.093405334562576,0.0,0.0
3.42,1.2850231358857114,22.979726136642668,37.59110938921289,1.0,1.0,-1.2626988187020785,-0.1642727818225458,0.020323817050855827,-0.09259729154070664,1.2830226357529337,0.07167549028183906,31.961675037581365,5.881067541037487,31.961675037581365,5.881067541037487,0.0,0.0
3.44,1.3223267129815424,22.225187918339053,37.7783263102133,1.0,1.0,-1.304218612649842,-0.16830300118031616,0.01603335380805486,-0.09425787353083837,1.3202519664578967,0.07404512764947757,30.92208601554045,5.634052933589306,30.92208601554045,5.634052933589306,0.0,0.0
3.46,1.3588721403798318,21.477862411378656,37.39017510623522,1.0,1.0,-1.3449077651712353,-0.17228026968920274,0.011820407974862251,-0.0959772023057929,1.3567281731460978,0.07630306738340975,29.88896546472041,5.408039475907597,29.88896546472041,5.408039475907597,0.0,0.0
3.48,1.3945904363382289,20.738183717542793,37.00926451254042,1.0,1.0,-1.3846992037661212,-0.1762186892913964,0.007682250878228186,-0.09775615116944986,1.3923814546443491,0.07846253812194659,28.86636604158261,5.184345605617009,28.86636604158261,5.184345605617009,0.0,0.0
3.5,1.4294138722955638,20.009889086359614,36.43262496118768,1.0,1.0,-1.4235274550913894,-0.18012778499197069,0.0036160470744315137,-0.09959553966828791,1.427143502165821,0.08053224532368297,27.8582112238832,4.97105521014756,27.8582112238832,4.97105521014756,0.0,0.0
3.52,1.4632748312724435,19.295288823343718,35.74423067813344,1.0,1.0,-1.4613271979754245,-0.18401794090860468,-0.0003811404417618236,-0.10149613280768888,1.460946057533663,0.0825218081009158,26.868233155127434,4.765961463778004,26.868233155127434,4.765961463778004,0.0,0.0
3.54,1.4961064767465415,18.59704166544565,34.92225110153828,1.0,1.0,-1.498034059008196,-0.18789814880716804,-0.004312344910646068,-0.10345864030298799,1.4937217140975498,0.08443950850418025,25.89996169054828,4.570766001533477,25.89996169054828,4.570766001533477,0.0,0.0
3.56,1.5278426982426128,17.917428029329624,33.98730085162391,1.0,1.0,-1.5335845055420974,-0.19177688611923127,-0.00818069037023475,-0.10548371586575911,1.5254038151718623,0.08629317025347216,24.956698334283377,4.385391957851776,24.956698334283377,4.385391957851776,0.0,0.0
3.58,1.5584183759704624,17.258630068171946,32.94378038454954,1.0,1.0,-1.567916131425326,-0.19566167096009357,-0.011989386114577859,-0.10757195652579152,1.5559267453107477,0.08808971443430202,24.041502347749834,4.210319289930028,24.041502347749834,4.210319289930028,0.0,0.0
3.6,1.5877695232825981,16.622599982615622,31.803430046639296,1.0,1.0,-1.600967787546546,-0.19955918001978645,-0.015741721054382887,-0.1097239019892047,1.5852260664921634,0.08983527803058156,23.157177800457866,4.045587309907812,23.157177800457866,4.045587309907812,0.0,0.0
3.62,1.6158334961955383,16.011107671688517,30.57528684176156,1.0,1.0,-1.6326797928939045,-0.20347511814034513,-0.019441057986705937,-0.1119400340331175,1.613238734907199,0.09153508410722777,22.30626647026707,3.891222674975694,22.30626647026707,3.891222674975694,0.0,0.0
3.64,1.6425491853588532,15.425715353076711,29.269698481210895,1.0,1.0,-1.6629941213513095,-0.2074141987678182,-0.02309082778057002,-0.11422077593727376,1.6399032935707396,0.09319342283054421,21.491044410143935,3.7470519704848244,21.491044410143935,3.7470519704848244,0.0,0.0
3.66,1.66785722575964,14.867788782307333,27.89636678636759,1.0,1.0,-1.6918546086047763,-0.21138007981935836,-0.026694523485465194,-0.11656649195299712,1.665160085119311,0.09481358786636118,20.71352299676905,3.612790003989603,20.71352299676905,3.612790003989603,0.0,0.0
3.68,1.6917002056476276,14.338496541289638,26.464983092176286,1.0,1.0,-1.7192071566331677,-0.21537532862461362,-0.0302556943697671,-0.11897748680983222,1.6889514622634003,0.0963978418147815,19.975453829028368,3.488009526005597,19.975453829028368,3.488009526005597,0.0,0.0
3.7,1.714022879680112,13.838818777516918,24.984759413457773,1.0,1.0,-1.7449999425495293,-0.21940138757343242,-0.03377793989619469,-0.12145400526020297,1.7112220026533347,0.09794738231322953,19.278337388080615,3.372168125293104,19.278337388080615,3.372168125293104,0.0,0.0
3.72,1.7347723802942923,13.369555564511925,23.464471814976907,1.0,1.0,-1.7691836248999442,-0.2234585581301669,-0.03726490364148257,-0.12399623166239826,1.7319187212584612,0.09946232646776876,18.62343502868865,3.2646132569350703,18.62343502868865,3.2646132569350703,0.0,0.0
3.74,1.753898425864356,12.931339019467716,21.912313473786092,1.0,1.0,-1.7917115462059772,-0.2275460004096428,-0.040720267167521904,-0.12660428960217124,1.7509912790384554,0.10094171080747172,18.011783939744014,3.1646006036775245,18.011783939744014,3.1646006036775245,0.0,0.0
3.7600000000000002,1.7713535219216219,12.524647024499723,20.33587196411286,1.0,1.0,-1.8125399276969127,-0.23166175457041538,-0.04414774385126145,-0.12927824155321652,1.7683921838456511,0.10238351301719906,17.444214607434,3.0713096402684292,17.444214607434,3.0713096402684292,0.0,0.0
3.7800000000000002,1.787093152628515,12.14981919081722,18.742099684858665,1.0,1.0,-1.83162805330202,-0.2358027858538816,-0.04755107268071733,-0.13201808857676572,1.7840769806213022,0.1037846972771157,16.921370301470112,2.9838632441226447,16.921370301470112,2.9838632441226447,0.0,0.0
3.8000000000000003,1.8010759593623997,11.807074413146767,17.137345393734492,1.0,1.0,-1.8489384395293917,-0.23996505627045872,-0.050934012024468005,-0.13482377006052065,1.7980044275049236,0.10514128620993812,16.443728065473522,2.9013479115625715,16.443728065473522,2.9013479115625715,0.0,0.0
3.8200000000000003,1.813263903661497,11.496529870029653,15.527433879423297,1.0,1.0,-1.8644369883165537,-0.24414362419163682,-0.0543003333820439,-0.13769516349711614,1.8101366549345101,0.10644846069452063,16.011620680393335,2.822835682814094,16.011620680393335,2.822835682814094,0.0,0.0
3.8400000000000003,1.8236224120433342,11.218221005698059,13.917830800829037,1.0,1.0,-1.8780931202183138,-0.24833277218088057,-0.057653815122638785,-0.14063208430228474,1.8204393050956753,0.10770068787859577,15.625259061282112,2.7474068379458467,15.625259061282112,2.7474068379458467,0.0,0.0
3.86,1.8321205006949943,10.972122047318793,12.313939009314831,1.0,1.0,-1.8898798858641033,-0.252526161680378,-0.060998236219588636,-0.14363428567287104,1.828881649644515,0.10889187600750683,15.284754553180193,2.674173272537827,15.284754553180193,2.674173272537827,0.0,0.0
3.88,1.8387308785663876,10.758166460670502,10.721640201698571,1.0,1.0,-1.89977405424006,-0.2567170114558701,-0.06433736998805534,-0.14670145848481958,1.835436684252005,0.11001555297105048,14.990140606328938,2.602302018113899,14.990140606328938,2.602302018113899,0.0,0.0
3.9,1.8434300280114224,10.576266666249621,9.14833992111711,1.0,1.0,-1.9077561770817668,-0.2608982948053806,-0.06767497783335719,-0.14983323123123352,1.8400811992484094,0.11106506357414725,14.741393335885357,2.531038464338408,14.741393335885357,2.531038464338408,0.0,0.0
3.92,1.84619826275371,10.426332246654672,7.605169203982344,1.0,1.0,-1.9138106294226314,-0.2650629487380525,-0.07101480301737811,-0.15302917000058455,1.8427958264052533,0.11203377873746811,14.538450505157304,2.459728672913627,14.538450505157304,2.459728672913627,0.0,0.0
3.94,1.847019764042941,10.30828583707175,6.112152310128595,1.0,1.0,-1.9179256276494552,-0.26920408532861106,-0.07436056445045251,-0.15628877849512343,1.8435650631990024,0.1129153068334876,14.38122851351599,2.3878400783098432,14.38122851351599,2.3878400783098432,0.0,0.0
3.96,1.8458826203088154,10.222075764936942,4.71188304484201,1.0,1.0,-1.9200932555181796,-0.27331512147700154,-0.07771595051610797,-0.15961149808952077,1.8423773050020715,0.11370362338748086,14.269637011973563,2.3149784955235626,14.269637011973563,2.3149784955235626,0.0,0.0
3.98,1.8429188420975584,9.579545455730138,32.234954624629914,1.0,1.0,-1.9204765162614639,-0.2769584758124024,-0.08108461293600246,-0.16299670792974277,1.8393919033254615,0.11396176788265944,13.360914363896645,2.240836816330047,13.360914363896645,2.240836816330047,0.0,0.0
4.0,1.8382017374967987,8.623946511191262,48.7285344627987,1.0,1.0,-1.9191541346541265,-0.2801114134773215,-0.0844701606823492,-0.16644372507214134,1.834683973971777,0.11366768840518038,12.067911730771815,1.763636389417011,12.067911730771815,1.763636389417011,0.0,0.0
4.02,1.8318012805425319,7.733388551050111,46.65712256073377,1.0,1.0,-1.9161970034362314,-0.28281810925877693,-0.08787615394506765,-0.169951804662718,1.8283208494911634,0.11286630459605895,10.869369740290244,1.2113622133320345,10.869369740290244,1.2113622133320345,0.0,0.0
4.04,1.8237559858570864,6.919635485719936,42.712905565093976,1.0,1.0,-1.9116399385151515,-0.28519200595299266,-0.09130609816083818,-0.17352014015649195,1.820333840354313,0.11167186579650057,9.757998067190323,0.7376884377425563,9.757998067190323,0.7376884377425563,0.0,0.0
4.06,1.8141478053835791,6.1632272724408494,39.09290878350738,1.0,1.0,-1.9055727133833364,-0.2871570830374819,-0.09476343811116521,-0.1771478635768818,1.8108092752721712,0.11000921946060016,8.707234869995052,0.39344852555270915,8.707234869995052,0.39344852555270915,0.0,0.0
4.08,1.8030357812203768,5.4831337948228285,36.224709080714554,1.0,1.0,-1.8980554102033775,-0.2887418801205244,-0.09825155209648272,-0.18083404581498919,1.7998038581068947,0.1079078343055353,7.7543035188101275,0.017010644468993696,7.7543035188101275,0.017010644468993696,0.0,0.0
4.1,1.7904898547679966,4.867819425280703,33.13494207545389,1.0,1.0,-1.8891612548768788,-0.289933350964124,-0.10177374619323988,-0.18457769696864,1.787387508683639,0.10535565399548386,6.877029256921764,-0.31273073677269236,6.877029256921764,-0.31273073677269236,0.0,0.0
