t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
4.119999999999999,1.9983356412437887,1.1893627699319573,27.136407370352043,1.0,1.0,-2.100317833255814,-0.3040576787808775,-0.10533324860082233,-0.18837776672102755,1.9949845846549916,0.11567991205984995,1.335322867421901,-1.0227807373726727,1.335322867421901,-1.0227807373726727,0.0,0.0
4.14,1.989025938937484,0.9507879850051374,24.597175816409855,1.0,1.0,-2.0946305392247373,-0.3072560945787637,-0.10893320408505196,-0.19223314475876735,1.985697335139685,0.11502294981999617,0.6561641167681742,-1.1736457032367564,0.6561641167681742,-1.1736457032367564,0.0,0.0
4.159999999999999,1.9781015795316454,0.934643232040637,22.80748114615643,1.0,1.0,-2.0873860740041685,-0.31022013918275704,-0.11257666852491179,-0.19614266122915608,1.9748094054792569,0.11407747795360113,0.02823978739819033,-1.3214834303942071,0.02823978739819033,-1.3214834303942071,0.0,0.0
4.18,1.9656004162190592,1.104414272903253,21.025649974062972,1.0,1.0,-2.078625553843674,-0.3129427871309183,-0.11626660356901643,-0.20010508723640227,1.9623589502746572,0.11283769989451597,-0.5496216301160892,-1.4619773719498448,-0.5496216301160892,-1.4619773719498448,0.0,0.0
4.199999999999999,1.951562215369666,1.3620036999477578,19.24015373829024,1.0,1.0,-2.068391971795105,-0.31541461721561337,-0.12000587140823016,-0.20411913537657206,1.948386100386875,0.11129548183904125,-1.0767789928665117,-1.59707706697709,-1.0767789928665117,-1.59707706697709,0.0,0.0
4.22,1.9360287507827592,1.6425094252030061,17.448970891483512,1.0,1.0,-2.056730260821797,-0.31762395072700045,-0.12379722967070424,-0.20818346031097307,1.9329330311510926,0.10944049041602755,-1.5527299273577455,-1.7276296467845849,-1.5527299273577455,-1.7276296467845849,0.0,0.0
4.239999999999999,1.919043879207156,1.916555198797383,15.650929155639986,1.0,1.0,-2.0436873249574745,-0.31955711848801194,-0.12764332644546558,-0.21229665937767048,1.9160439985120092,0.10726045911034143,-1.9769154184625446,-1.854231131310122,-1.9769154184625446,-1.854231131310122,0.0,0.0
4.26,1.9006535261486972,2.170943054535051,13.846725569360384,1.0,1.0,-2.029311951485972,-0.32119914360946966,-0.13154669544054848,-0.21645727324081643,1.8977652560454237,0.10474187036865334,-2.348751313186929,-1.977208830870081,-2.348751313186929,-1.977208830870081,0.0,0.0
4.279999999999999,1.8809054971867858,2.399165823899574,12.039588059288961,1.0,1.0,-2.013654503037306,-0.3225351800085803,-0.1355097512815025,-0.22066378657743999,1.8781447517558032,0.10187139343114016,-2.667698234570789,-2.096516021976302,-2.667698234570789,-2.096516021976302,0.0,0.0
4.3,1.8598489961169773,2.5976620430261197,10.235950723342604,1.0,1.0,-1.9967662528545307,-0.32355317605677225,-0.13953478495596436,-0.2249146288013326,1.8572314678985666,0.09863854725543986,-2.933374942215208,-2.2115622595670223,-2.933374942215208,-2.2115622595670223,0.0,0.0
4.319999999999999,1.837533798868665,2.764287471226721,8.445937598987623,1.0,1.0,-1.9786983205112507,-0.32424790973924855,-0.14362395940980513,-0.229208174823633,1.8350743611014453,0.09503973491561535,-3.145729522261151,-2.3209817362350513,-3.145729522261151,-2.3209817362350513,0.0,0.0
4.34,1.8140094987799693,2.897664717567632,6.684003482466861,1.0,1.0,-1.9595007443675703,-0.32462451618615207,-0.14777930530020253,-0.23354274584970253,1.8117214390673677,0.09108177033644971,-3.30522542644,-2.422479414006884,-3.30522542644,-2.422479414006884,0.0,0.0
4.359999999999999,1.7893261266644434,2.9969731802298654,4.976748095644806,1.0,1.0,-1.939223279550898,-0.32469591673374243,-0.1520027169108085,-0.2379166102118508,1.7872205626400897,0.08677930652189181,-3.4127870829878795,-2.5132808860581637,-3.4127870829878795,-2.5132808860581637,0.0,0.0
4.38,1.7635368974503132,3.062027781759938,3.416852366749883,1.0,1.0,-1.9179187481649425,-0.32447114848229086,-0.15629594823400295,-0.24232798423745855,1.7616227999309393,0.08214316424483226,-3.46904740892934,-2.591860016887488,-3.46904740892934,-2.591860016887488,0.0,0.0
4.3999999999999995,1.7367009016998805,3.093378220096595,2.406561712921957,1.0,1.0,-1.8956461874855939,-0.3239441020400329,-0.16066060922503292,-0.2467750331520167,1.7349855782605612,0.07716906888801622,-3.4732479838134314,-2.6597981254358176,-3.4732479838134314,-2.6597981254358176,0.0,0.0
4.42,1.7088838252297154,3.092154457694034,2.788808295235954,1.0,1.0,-1.8724714882590416,-0.3230907779142429,-0.16509816223265153,-0.25125587201658445,1.7073733260263904,0.07183490589765862,-3.423374238221075,-2.720909260809417,-3.423374238221075,-2.720909260809417,0.0,0.0
4.4399999999999995,1.680157457711763,3.060034146129681,4.276718749926279,1.0,1.0,-1.8484665090510277,-0.3218717545148837,-0.16960991861066144,-0.255768566699145,1.6788565904403665,0.06610318781573854,-3.3173006961963667,-2.7790527238565153,-3.3173006961963667,-2.7790527238565153,0.0,0.0
4.46,1.6505941765829,3.004312511804411,6.275281338342216,1.0,1.0,-1.8237023789142899,-0.3202549240920538,-0.17419703551457832,-0.2603111348793209,1.6495053433997118,0.05994378921273302,-3.1534741438667195,-2.847347565916939,-3.1534741438667195,-2.847347565916939,0.0,0.0
4.4799999999999995,1.6202631208917362,2.933004021117215,8.341337862595765,1.0,1.0,-1.7982451148530147,-0.3182303225032497,-0.1788605128874112,-0.2648815470858861,1.6193846019656037,0.05334877541736338,-2.9334649121199234,-2.932543057678907,-2.9334649121199234,-2.932543057678907,0.0,0.0
4.5,1.5892281555977168,2.8533146284666158,10.277726171641614,1.0,1.0,-1.7721536240225364,-0.3158166631632495,-0.183601190638351,-0.26947772776649725,1.5885524333841854,0.04633893539675249,-2.660884108288659,-3.0335630041751283,-2.660884108288659,-3.0335630041751283,0.0,0.0
4.52,1.5575463709398472,2.7734622469004995,12.030022175720484,1.0,1.0,-1.745478595236059,-0.3130646925351277,-0.18841974601793807,-0.2740975563890426,1.5570588492181212,0.038967136146085046,-2.3402926776188906,-3.147573009963095,-2.3402926776188906,-3.147573009963095,0.0,0.0
4.54,1.525267977353589,2.701937542983083,13.561621914780039,1.0,1.0,-1.7182631654135436,-0.3100542562106883,-0.19331669119306352,-0.27873886857399277,1.5249464742204797,0.03131538763669539,-1.9767911549660147,-3.270050412762936,-1.9767911549660147,-3.270050412762936,0.0,0.0
4.56,1.4924372039682618,2.6468599601756764,14.875623005078877,1.0,1.0,-1.6905447401895615,-0.30688720962189375,-0.1982923710249305,-0.28339945725711313,1.492252369164631,0.023487752364780512,-1.5752270888434698,-3.3956435201793624,-1.5752270888434698,-3.3956435201793624,0.0,0.0
4.58,1.45909373114843,2.6154309654044345,16.002465845804004,1.0,1.0,-1.6623572794864037,-0.3036785796153323,-0.20334696105287878,-0.2880770738818851,1.459010318433525,0.015601505733447318,-1.139690891434273,-3.5188155594708994,-1.139690891434273,-3.5188155594708994,0.0,0.0
4.6,1.4252743948067983,2.6134941364722253,16.98565755939333,1.0,1.0,-1.6337336372866733,-0.30054743297700437,-0.20848046568673698,-0.2927694296209602,1.4252531715999366,0.007778003356044394,-0.6733233046715341,-3.6341902715922303,-0.6733233046715341,-3.6341902715922303,0.0,0.0
4.62,1.3910150110000603,2.6453125218973255,17.873482457468473,1.0,1.0,-1.6047077211462695,-0.2976082968247158,-0.213692716610145,-0.29747419662595953,1.3910150045361247,0.00013410019875603751,-0.17830475136832202,-3.7367852617795765,-0.17830475136832202,-3.7367852617795765,0.0,0.0
4.64,1.3563521733969544,2.713673293237903,18.713823860628853,1.0,1.0,-1.575316300265773,-0.29496375186979806,-0.21898337139703877,-0.3021890093049047,1.356332928868734,-0.007225257435106602,0.3440551156711109,-3.8222600071483663,0.3440551156711109,-3.8222600071483663,0.0,0.0
4.659999999999999,1.3212989297414297,2.854844916961474,19.835386931848895,1.0,1.0,-1.5455753337684766,-0.2927858713630389,-0.22435191234326207,-0.30691146562656196,1.3212234214252145,-0.014125594263523222,0.893157575448704,-3.937327589269163,0.893157575448704,-3.937327589269163,0.0,0.0
4.68,1.285909428071245,2.984836555518247,19.984407056181894,1.0,1.0,-1.5155429744516993,-0.2910963360403973,-0.22979764551501786,-0.311639128450953,1.285745328936681,-0.020542792410555677,1.4578871269272575,-3.9614471663087785,1.4578871269272575,-3.9614471663087785,0.0,0.0
4.699999999999999,1.2502529444535997,3.1456445981797736,21.120009780346628,1.0,1.0,-1.4852915970593228,-0.2898613825536769,-0.235319700015637,-0.31636952688527487,1.249971897043686,-0.026508144331597983,2.0550383363607763,-3.945500894969194,2.0550383363607763,-3.945500894969194,0.0,0.0
4.72,1.2144041471205864,3.3557992868875517,22.436342551366028,1.0,1.0,-1.4548975411233238,-0.2890261024439451,-0.2409170274718937,-0.32110015766446326,1.2139805136514301,-0.032074055220518094,2.688680395362219,-3.910725692163139,2.688680395362219,-3.910725692163139,0.0,0.0
4.739999999999999,1.178438916280617,3.6216914524854396,23.722831083521353,1.0,1.0,-1.4244368533909009,-0.2885282941941818,-0.2465884017408434,-0.32582848655559876,1.177848451650057,-0.03730019236141713,3.3582519050102784,-3.8672266673298346,3.3582519050102784,-3.8672266673298346,0.0,0.0
4.76,1.1424292966106437,3.942745652041861,24.91214817305343,1.0,1.0,-1.3939806349620563,-0.2883139529711043,-0.25233241883792645,-0.3305519497853679,1.1416482161241301,-0.042237996814263656,4.061322202003016,-3.820490613115988,4.061322202003016,-3.820490613115988,0.0,0.0
4.779999999999999,1.1064379809944556,4.312815548055308,25.943614129121563,1.0,1.0,-1.3635903931956117,-0.2883530407005588,-0.2581474970868124,-0.335267955489748,1.1054428961087996,-0.04691491478918941,4.79347369186296,-3.771387790789076,4.79347369186296,-3.771387790789076,0.0,0.0
4.8,1.0705169537040113,4.722063101575458,26.759948946248034,1.0,1.0,-1.3333174065046263,-0.2886415794677917,-0.264031877491229,-0.3399738851850992,1.0692855290133974,-0.0513323057173074,5.5483578589051685,-3.7163806236775745,5.5483578589051685,-3.7163806236775745,0.0,0.0
4.819999999999999,1.034709014015908,5.1607384815529365,27.362146856850902,1.0,1.0,-1.3032046088920723,-0.2891951136494444,-0.2699836243287546,-0.3446670952598065,1.033220984563318,-0.05547198161036215,6.319514078563817,-3.651052609973778,6.319514078563817,-3.651052609973778,0.0,0.0
4.84,0.9990486855538708,5.621031218729121,27.78722637458892,1.0,1.0,-1.2732878155590528,-0.290044517296959,-0.2760006259663157,-0.34934491848562843,0.9972871895927371,-0.059300401188669305,7.101492416998534,-3.572224709500665,7.101492416998534,-3.572224709500665,0.0,0.0
4.859999999999999,0.9636168602652446,6.071580874778498,28.60776051181939,1.0,1.0,-1.2436407088739847,-0.2910792929317445,-0.2820805958968662,-0.3540046655478716,0.9615601129771187,-0.06292537261612718,7.8895507300621865,-3.388683802854326,7.8895507300621865,-3.388683802854326,0.0,0.0
4.88,0.928451603052363,6.561015812847072,29.17529784381263,1.0,1.0,-1.21429983831655,-0.2923073508015803,-0.2882210739964959,-0.3586436265935228,0.9260787643200539,-0.06633627579194235,8.6989976950653,-3.2282032299883525,8.6989976950653,-3.2282032299883525,0.0,0.0
4.8999999999999995,0.8935790478913812,7.065668719540326,29.33603115993679,1.0,1.0,-1.1852918357989526,-0.29376182209796475,-0.29441942800094384,-0.36325907279643466,0.8908724077980086,-0.06949725069847013,9.511821419556274,-3.061470592877175,9.511821419556274,-3.061470592877175,0.0,0.0
4.92,0.859023075020281,7.577242618672575,29.393908010289216,1.0,1.0,-1.1566415971584607,-0.295473150285511,-0.3006728552002672,-0.367848257938675,0.8559687419581934,-0.0723751076531638,10.322448701163214,-2.876849703462089,10.322448701163214,-2.876849703462089,0.0,0.0
4.9399999999999995,0.8248066562074122,8.093376374770529,29.410927363142704,1.0,1.0,-1.1283733139385679,-0.29746584352026595,-0.30697838435014824,-0.37240842000711627,0.8213949295884198,-0.07494257648685032,11.129112626196285,-2.673636931377544,11.129112626196285,-2.673636931377544,0.0,0.0
4.96,0.7909529723340318,8.61260057144261,29.3982225991224,1.0,1.0,-1.1005112332412619,-0.2997562077492524,-0.3133328777980982,-0.376936782804353,0.7871783554431637,-0.07718057505510068,11.930627483889875,-2.4523264560573166,11.930627483889875,-2.4523264560573166,0.0,0.0
4.9799999999999995,0.7574861486793883,9.134051420527083,29.359518911400333,1.0,1.0,-1.0730800616586853,-0.30235134986579837,-0.3197330338225538,-0.3814305575730054,0.7533470278361314,-0.07907920770720711,12.72626043599261,-2.2145171078487462,12.72626043599261,-2.2145171078487462,0.0,0.0
5.0,0.724431459813576,9.657191589902094,29.292168648367053,1.0,1.0,-1.0461049488749907,-0.305249676270968,-0.3261753891826397,-0.38588694463248213,0.7199295596923507,-0.08063726836151419,13.51556751240036,-1.9626853099515094,13.51556751240036,-1.9626853099515094,0.0,0.0
5.02,0.691815126949596,10.1815439596022,29.190431986959027,1.0,1.0,-1.019611190059484,-0.30844240600865813,-0.3326563218761134,-0.39030313502723957,0.6869548681833706,-0.08186072901858132,14.298202788383907,-1.6997269853934527,14.298202788383907,-1.6997269853934527,0.0,0.0
5.04,0.6596639490910079,10.706537339834874,29.049149700018255,1.0,1.0,-0.9936238511428082,-0.3119153849225622,-0.3391720541027918,-0.39467631218559723,0.6544517970400161,-0.08276092726303519,15.07379094526261,-1.4285342687789513,15.07379094526261,-1.4285342687789513,0.0,0.0
5.06,0.6280049481246711,11.231475542804787,28.865529356578026,1.0,1.0,-0.9681674513170924,-0.3156507210157824,-0.3457186554305069,-0.39900365358813294,0.6224487958865854,-0.08335293257235055,15.841890907038348,-1.1517717771936844,15.841890907038348,-1.1517717771936844,0.0,0.0
5.08,0.5968650966096128,11.755575392575075,28.639139584144235,0.0,1.0,-0.9432657428677569,-0.3196280835934182,-0.3522920461604247,-0.40328233244470196,0.5909736967073322,-0.0836542488512837,16.602018404101134,-0.8718317102058706,16.602018404101134,-0.8718317102058706,0.0,0.0
5.1,0.5662711283901425,12.278019183880831,28.37128301461328,0.0,1.0,-0.9189415763427222,-0.3238256889876352,-0.35888800088832107,-0.40750951937909347,0.5600535754544014,-0.08368383039145844,17.353685081878396,-0.5908673611586632,17.353685081878396,-0.5908673611586632,0.0,0.0
5.12,0.5362494123049337,12.797996618771704,28.064461266755124,0.0,1.0,-0.8952168266675837,-0.32822104029733934,-0.3655021522581966,-0.41168238412035535,0.5297146744093872,-0.08346134382301607,18.096431087530192,-0.3108324346890148,18.096431087530192,-0.3108324346890148,0.0,0.0
5.14,0.5070786642537519,12.510918680410319,16.096349548897685,0.0,1.0,-0.8722957019716566,-0.33235328181104284,-0.37212999490438226,-0.4157980971997931,0.5001657070672745,-0.08344481538875037,17.692827306415698,-0.10017165782174353,17.692827306415698,-0.10017165782174353,0.0,0.0
5.159999999999999,0.4788996581349969,12.153159549224915,17.896444001381084,0.0,1.0,-0.8502875827453136,-0.33610946780103834,-0.37876688957808524,-0.4198538316526631,0.47152069316722844,-0.08374436385162465,17.186793753358224,-0.112670037544087,17.186793753358224,-0.112670037544087,0.0,0.0
5.18,0.45167384001046385,12.004236137415987,8.912827540808184,0.0,1.0,-0.8291818192359952,-0.3397390065842525,-0.38540806745410133,-0.42384676472355987,0.4437737517818938,-0.08410775813930726,16.97472775520952,-0.24897413963549764,16.97472775520952,-0.24897413963549764,0.0,0.0
5.199999999999999,0.4254428681647099,11.955841649403693,2.5782050623869743,0.0,1.0,-0.809017446606735,-0.34328358367745393,-0.3920486346132186,-0.4277740795745075,0.41696881199351665,-0.08449049589705382,16.9066447442497,-0.2228510331276734,16.9066447442497,-0.2228510331276734,0.0,0.0
5.22,0.4002003921211819,12.07504623977473,6.254624055822718,0.0,1.0,-0.7898004943151533,-0.3468514206195965,-0.3986835766956459,-0.43163296699475573,0.3911169176195073,-0.08478154637515933,17.075836225385327,-0.17117414878976311,17.075836225385327,-0.17117414878976311,0.0,0.0
5.239999999999999,0.3760055043763238,12.17720145278373,6.7448691482071395,0.0,1.0,-0.7715768561943475,-0.35040832670870836,-0.40530776372058097,-0.43542062711128077,0.3662690924737664,-0.08501230040257246,17.221097919723427,-0.047506659047415134,17.221097919723427,-0.047506659047415134,0.0,0.0
5.26,0.3529044420715967,12.271941895162684,5.904111152647482,0.0,1.0,-0.7543840377035522,-0.35394531871067647,-0.4119159550668681,-0.43913427109898984,0.34246808263668393,-0.08518895238831359,17.35506820194431,0.05218680254315311,17.35506820194431,0.05218680254315311,0.0,0.0
5.279999999999999,0.33094478771916735,12.358295513691932,5.397607590902491,0.0,1.0,-0.738259721419237,-0.35744840217112817,-0.41850280460948697,-0.4427711228896299,0.3197569168097498,-0.08532272071850189,17.476671840869432,0.1444900482307392,17.476671840869432,0.1444900482307392,0.0,0.0
5.3,0.3101718721164907,12.437886866454923,4.878901108223635,0.0,1.0,-0.7232397204136074,-0.3609050414784818,-0.42506286600645,-0.44632842087839564,0.29817685440715724,-0.08542337939991373,17.588382709709485,0.22550623551489357,17.588382709709485,0.22550623551489357,0.0,0.0
5.319999999999999,0.29062853588831605,12.512595044729945,4.457186678546753,0.0,1.0,-0.7093579408674309,-0.36430342441406927,-0.43159059813050293,-0.44980341962723974,0.27776734273692805,-0.08549999521317053,17.69300847663795,0.2958387270430798,17.69300847663795,0.2958387270430798,0.0,0.0
5.34,0.2723542393862328,12.584342188446252,4.1313118143966925,0.0,1.0,-0.696646041049708,-0.36763273590276313,-0.4380803706398617,-0.45319339156387994,0.25856567040984624,-0.08556065566111659,17.793393487010754,0.35564708380591825,17.793393487010754,0.35564708380591825,0.0,0.0
5.359999999999999,0.2553720328569128,12.680918097423444,5.104443198554644,0.0,1.0,-0.6851263872324402,-0.3709003318408355,-0.44452646968204707,-0.45649562867551097,0.240599917550393,-0.0855952968346756,17.928944784928273,0.4053473647577648,17.928944784928273,0.4053473647577648,0.0,0.0
5.38,0.23969590523182593,12.806104619610641,6.468317717016216,0.0,1.0,-0.6748162611077668,-0.37411549911981057,-0.4509231037247382,-0.4597074441962183,0.22389315738302873,-0.08559194507640777,18.104832919759353,0.4556928838856522,18.104832919759353,0.4556928838856522,0.0,0.0
5.3999999999999995,0.22533464939049996,12.944201699882012,7.070184882042445,0.0,1.0,-0.6657305787817256,-0.3772834336013675,-0.45726440950739944,-0.46282617428710615,0.20846616927432615,-0.08554274068573875,18.298931240168002,0.5038161986878409,18.298931240168002,0.5038161986878409,0.0,0.0
5.42,0.21229717387518332,13.087741629084244,7.329058917966923,0.0,1.0,-0.6578845555906296,-0.3803973421295179,-0.4635444581073113,-0.4658491797081455,0.19434009748331826,-0.08545183757862773,18.500639740253195,0.5516258702178374,18.500639740253195,0.5516258702178374,0.0,0.0
5.4399999999999995,0.20058839877338816,13.231971701913873,7.319110619972301,0.0,1.0,-0.6512918570352504,-0.3834456797634518,-0.4697572611134836,-0.4687738474807578,0.18153459592176668,-0.08532816771730589,18.703427612802294,0.5932501775504959,18.703427612802294,0.5932501775504959,0.0,0.0
5.46,0.19020690210565844,13.375141859275601,7.219700864931373,0.0,1.0,-0.6459635719634331,-0.38641572342411035,-0.47589677690181875,-0.4715975925401522,0.17006679506161415,-0.08518186911604175,18.90493458186889,0.6263289604916285,18.90493458186889,0.6263289604916285,0.0,0.0
5.4799999999999995,0.1811437292789572,13.516833966388052,7.110533606139088,0.0,1.0,-0.6419076062483295,-0.3892953466660254,-0.4819569170047525,-0.4743178593764408,0.15995068924357714,-0.08502251271041539,19.10462863252179,0.6502044011171559,19.10462863252179,0.6502044011171559,0.0,0.0
5.5,0.17338253664261719,13.656396449930247,6.983986006976132,0.0,1.0,-0.6391284787288489,-0.3920734556779397,-0.4879315525685096,-0.4769321236635582,0.1511969261603392,-0.08485866798561847,19.30160722118427,0.6650463701593305,19.30160722118427,0.6650463701593305,0.0,0.0
5.52,0.16689627291703307,13.799676544705065,7.164060629006988,0.0,1.0,-0.6376252106044946,-0.3947452056562697,-0.49381452089097694,-0.47943789387502417,0.14381068971351763,-0.08469268821875442,19.504143392425345,0.6712197886512505,19.504143392425345,0.6712197886512505,0.0,0.0
5.54,0.1616166870842646,13.992988478391927,9.670785552719245,0.0,1.0,-0.6373762684654847,-0.39734867890590486,-0.49959963203313135,-0.48183271288558827,0.13777663643235316,-0.08448403397968329,19.777674241420815,0.6716060698490458,19.777674241420815,0.6716060698490458,0.0,0.0
5.56,0.15740862834660435,14.219658740066134,11.334522702576413,0.0,1.0,-0.6383251976948756,-0.3999914432972451,-0.505280675496838,-0.48411415955780857,0.13304452219803764,-0.08412271626056356,20.09790288379928,0.6867962152276201,20.09790288379928,0.6867962152276201,0.0,0.0
5.58,0.1541451439541688,14.482308212038753,13.248940727482223,0.0,1.0,-0.640409954596759,-0.40276150908324526,-0.5108514269617734,-0.48627985031261883,0.12955852763498577,-0.0835183412293734,20.467358751539535,0.7494851784712693,20.467358751539535,0.7494851784712693,0.0,0.0
5.6,0.15182872927514507,14.7894424255393,15.62958426302606,0.0,1.0,-0.6436162068773812,-0.4055990511612162,-0.5163056550741425,-0.48832744068295264,0.1273105518032387,-0.08272838952173656,20.8982147497625,0.848430780613656,20.8982147497625,0.848430780613656,0.0,0.0
5.62,0.15042203760018916,15.171745307940357,19.186011877697002,0.0,1.0,-0.6479064892973008,-0.4085060007813892,-0.5216371282797934,-0.4902546268494963,0.1262693610175072,-0.08174862606810684,21.436461243472788,0.9175187927827984,21.436461243472788,0.9175187927827984,0.0,0.0
5.64,0.14985002754276855,15.647140506842291,23.80615458476653,0.0,1.0,-0.6532181553208325,-0.4115389820251285,-0.5268396216942758,-0.4920591471576577,0.1263785336265566,-0.08052016513252935,22.106508044398954,0.9840295547664952,22.106508044398954,0.9840295547664952,0.0,0.0
5.659999999999999,0.15001317338804016,16.238706695796072,29.625500406691376,0.0,1.0,-0.6594663787892667,-0.4147923607420312,-0.5319069240023413,-0.4937387836148415,0.1275594547869252,-0.07894642287281028,22.940089187251715,1.0693448391988944,22.940089187251715,1.0693448391988944,0.0,0.0
5.68,0.15088042608492125,16.804659691150356,28.42885183497192,0.0,1.0,-0.6665853839353977,-0.41829018510135674,-0.536832844379332,-0.4952913633671407,0.12975253955606547,-0.07700117826578401,23.7358148361495,1.1850184533467458,23.7358148361495,1.1850184533467458,0.0,0.0
5.699999999999999,0.15250360533498886,17.23986044121439,21.968922622032963,0.0,1.0,-0.6745411398632477,-0.4219686171574031,-0.5416112194268772,-0.4967147601545522,0.13292992043637053,-0.07474614299714899,24.346045154223596,1.3021756462180614,24.346045154223596,1.3021756462180614,0.0,0.0
5.72,0.15494735181082686,17.589337887654004,17.614053271976115,0.0,1.0,-0.6833059202455427,-0.42575388959544513,-0.5462359201152954,-0.4980068957438548,0.1370700001302474,-0.07225300614840968,24.836110756411806,1.3918394833337968,24.836110756411806,1.3918394833337968,0.0,0.0
5.739999999999999,0.15827138145940614,17.87284923894472,14.244007058179658,0.0,1.0,-0.6928528951222765,-0.429576742658933,-0.5507008587250624,-0.49916574133827774,0.1421520363972144,-0.06958899867934498,25.23417213732335,1.4539726201093806,25.23417213732335,1.4539726201093806,0.0,0.0
5.76,0.1625232293794629,18.102638462558897,11.510148086939536,0.0,1.0,-0.7031544704811821,-0.4333757596067702,-0.5549999957797246,-0.5001893189631212,0.1481544747014576,-0.06681355935635125,25.557468079701916,1.4922680614591803,25.557468079701916,1.4922680614591803,0.0,0.0
5.779999999999999,0.16773480671231245,18.28734153653147,9.23573717501697,0.0,1.0,-0.71418164567348,-0.4370981299270982,-0.5591273469626079,-0.5010757028264866,0.15505429871087184,-0.06397757289938832,25.818061349231588,1.510440040124926,25.818061349231588,1.510440040124926,0.0,0.0
5.8,0.17392132493428214,18.433433631404778,7.3145347403988845,0.0,1.0,-0.7259037651097549,-0.4406996325167585,-0.5630769900097018,-0.5018230206543028,0.16282677510005295,-0.06112338813754459,26.02494376482968,1.5117053033783163,26.02494376482968,1.5117053033783163,0.0,0.0
5.819999999999999,0.18108198343677673,18.545961579065285,5.680383735624598,0.0,1.0,-0.7382884731030259,-0.44414430235296276,-0.5668430715710961,-0.5024294549988334,0.17144540153192978,-0.05828515264587075,26.185090526357747,1.498804827447918,26.185090526357747,1.498804827447918,0.0,0.0
5.84,0.18919628185432777,18.64248623259548,4.960891959633626,0.0,1.0,-0.751298464947773,-0.44741219630615525,-0.5704198140333863,-0.5028932445198802,0.1808786509143867,-0.055481048213724904,26.323214231322694,1.4741025734033515,26.323214231322694,1.4741025734033515,0.0,0.0
5.859999999999999,0.19821820165352047,18.75501374218012,5.810512257683394,0.0,1.0,-0.7648856766180718,-0.45051257676004974,-0.5738015222954832,-0.5032126852378972,0.19108415432258852,-0.05270010847784734,26.484373207133277,1.441893464861898,26.484373207133277,1.441893464861898,0.0,0.0
5.88,0.20808573144390793,18.888796405037493,6.852810145155225,0.0,1.0,-0.7789937963436779,-0.45347476691801436,-0.5769825904903149,-0.5033861317582629,0.20201120585336296,-0.049911364840248496,26.675554641893182,1.4099800740740458,26.675554641893182,1.4099800740740458,0.0,0.0
5.8999999999999995,0.21872669898221977,19.049658051183986,8.154664004384793,0.0,1.0,-0.7935596221975829,-0.45634283729322345,-0.5799575086449449,-0.5034119984659535,0.21360211355263825,-0.047069161172729856,26.90471881199075,1.3838530925602972,26.90471881199075,1.3838530925602972,0.0,0.0
5.92,0.2300617927713773,19.24509012472892,9.830520658304348,0.0,1.0,-0.8085133942160492,-0.45917340993264943,-0.5827208692716985,-0.5032887606898977,0.22579252494435043,-0.04411535075724826,27.182288855805716,1.367538071652026,27.182288855805716,1.367538071652026,0.0,0.0
5.9399999999999995,0.24200567444255644,19.484611798877054,11.997507006058143,0.0,1.0,-0.8237782923097132,-0.46203583610907595,-0.5852673738829475,-0.5030149558362909,0.23851091842676553,-0.04097911972721491,27.52161305991408,1.364187848591415,27.52161305991408,1.364187848591415,0.0,0.0
5.96,0.2544673398312954,19.780334455554797,14.788487600553298,0.0,1.0,-0.8392695371990069,-0.465013081943205,-0.5875918394222768,-0.5025891844901813,0.2516776977767301,-0.0375761025469763,27.939686535538314,1.3773810812827878,27.939686535538314,1.3773810812827878,0.0,0.0
5.9799999999999995,0.2673526990996721,20.14798642838123,18.388332800873187,0.0,1.0,-0.8548949749617334,-0.46819642956019747,-0.589689204604842,-0.5020101114846423,0.2652057703568915,-0.03381368192444478,28.458345857407505,1.4160739022542101,28.458345857407505,1.4160739022542101,0.0,0.0
6.0,0.2805634950740509,20.608523964705515,23.066117262653194,0.0,1.0,-0.870553342815354,-0.47168693072980705,-0.5915545361598105,-0.5012764669368766,0.2789988066555438,-0.0295895362070695,29.106902162142674,1.4868646647012684,29.106902162142674,1.4868646647012684,0.0,0.0
