t,error_norm,torque_rms,torque_smoothness,safety_violation,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
1.98,0.09975237054840157,14.303301453583217,2.8311557118363813,0.0,0.42788897788783675,-0.053058798879466185,0.5240272726685131,-0.026451211489974452,0.09613829478067615,0.026607587389491538,19.844145907585492,3.9215734269052662,24.870495928947797,7.0752887989908375,-5.026350021362305,-3.1537153720855713
2.0,0.09965621916804134,14.392634824474339,5.9676307704543605,0.0,0.42170022472329105,-0.05730029386063329,0.517021420803073,-0.02822742684018889,0.09532119607978196,0.029072867020444537,19.989549732800054,3.835853993735464,25.29416630327277,6.786691725096853,-5.304616570472717,-2.950837731361389
2.02,0.09980515758558894,14.631194812778025,12.889665858578057,0.0,0.4150039727938277,-0.06088878231923989,0.5098888661170723,-0.02993839460404757,0.09488489332324468,0.030950387715192207,20.346673756888574,3.762524462334696,25.6981447041542,6.589061117760721,-5.351470947265625,-2.8265366554260254
2.04,0.10013305760791609,15.075989711170964,22.331715281355876,0.0,0.4079750953988377,-0.0642331894512127,0.5026363486166765,-0.03158542742778467,0.09466125321783903,0.03264776202342823,20.975714092759564,3.819731645217159,26.013868456391766,6.426778130164363,-5.038154363632202,-2.6070464849472046
2.06,0.10061127708252093,15.555577139477812,24.116806882206806,0.0,0.4008140135340832,-0.06781926744700106,0.49527061314981247,-0.03316988267310304,0.09445659961572916,0.034649384773898007,21.656091348766573,3.868548536385057,26.233599321483858,6.3672939778218245,-4.577507972717285,-2.4987454414367676
2.08,0.10108222867172977,16.22535351656754,34.277892950816565,0.0,0.39347176617319146,-0.07102637817413715,0.4877984023947389,-0.03469316124566112,0.09432663622154758,0.03633321692847602,22.550434701005347,4.242886785064542,26.318020932237037,6.598649982009732,-3.7675862312316895,-2.3557631969451904
2.1,0.10165781302270413,16.61099644389758,21.513770449755476,0.0,0.38633084478210566,-0.07511727993638129,0.4802264498872338,-0.03615670639721329,0.09389560510512807,0.03896057353916804,23.13534247256098,4.0750870414841565,26.445071094997502,6.45970854245309,-3.3097286224365234,-2.384621500968933
2.12,0.10225193223881723,16.75403847163858,10.394786773613093,0.0,0.3791892967670143,-0.07924046618011849,0.47256147309388646,-0.03756200250215719,0.09337217632687222,0.041678463677961464,23.296444326541568,4.32102903931926,26.29228058447614,7.043379398282273,-2.9958362579345703,-2.7223503589630127
2.14,0.10287968772853626,16.837718766532884,4.18515615621634,0.0,0.37206124362681026,-0.08342874364771147,0.4648101665389178,-0.03891057380926145,0.09274892291210746,0.04451816983845003,23.413306795168182,4.3398861087635305,26.286079488802216,7.151212970145061,-2.872772693634033,-2.8113268613815308
2.16,0.10356160655205837,16.907443821142714,3.4887774541364096,0.0,0.3649580286440277,-0.08771304857400386,0.45697919499188655,-0.040203983169357,0.09202116634785895,0.04750906540464683,23.51094658485018,4.354159369443818,26.271588874965538,7.27452661034958,-2.7606422901153564,-2.9203672409057617
2.18,0.10415157227650756,17.009773943893723,7.426823560021401,0.0,0.3577338451029113,-0.09148690537163917,0.4490751867235604,-0.04144383073979335,0.091341341620649,0.05004307463184565,23.624956507626248,4.530590387300505,26.250734229031277,7.411708565668119,-2.6257777214050293,-2.8811181783676147
2.2,0.1047330827805438,17.142917898901832,7.508111916903294,0.0,0.35051851325519934,-0.09519748806132444,0.4411047268371483,-0.04263175266647119,0.09058621358194907,0.05256573539485343,23.828250628460626,4.46919905175897,26.329848271359186,7.246711721322264,-2.5015976428985596,-2.7775126695632935
2.22,0.10509980214811963,17.283208604446664,9.158342807575533,0.0,0.34316095371336086,-0.09818953971046795,0.4330743506819967,-0.04376941974427908,0.08991339696863587,0.054420119966188896,23.991862324242547,4.6700258611949135,26.32506826258178,7.297729527881925,-2.3332059383392334,-2.6277036666870117
2.24,0.10524687711078032,17.549827666316045,13.363761996257242,0.0,0.3357491296188351,-0.1006516923263936,0.42499053735675224,-0.04485853605677094,0.08924140773791711,0.05579315626962256,24.367054556230375,4.7158832140413125,26.423414204934904,6.991325814291557,-2.056359648704529,-2.275442600250244
2.2600000000000002,0.1050520486908847,17.779190148137136,11.779594925188137,0.0,0.32825192468306996,-0.10233304915237129,0.41685970330888744,-0.04590083759593748,0.0886077786258177,0.05643221155643374,24.670842404636158,4.852704368992583,26.467380519183887,6.750387989445464,-1.7965381145477295,-1.8976836204528809
2.2800000000000002,0.10426834078325493,18.229227384736934,23.24561231058281,0.0,0.3206031633283071,-0.10269158423210989,0.4086881960373681,-0.04689809086293113,0.0880850327090612,0.055793493369178826,25.262551837120412,5.139351784582358,26.53518360153234,6.302666127081137,-1.2726317644119263,-1.1633143424987793
2.3000000000000003,0.10299695023456357,18.56623749724969,16.85939500338223,0.0,0.31296403543961615,-0.10215611748005271,0.40048228790512175,-0.047852091450621116,0.0875182524655056,0.05430402602943163,25.73269995690324,5.2190518809984106,26.652611699113628,5.56974665657977,-0.9199117422103882,-0.35069477558135986
2.3200000000000003,0.10069993647202131,18.790041082729577,22.765663549625284,0.0,0.3048799437611627,-0.09883731220417458,0.39224817006783474,-0.0487646626088592,0.08736822630667218,0.05007264959531543,25.924897155975703,5.833609108726219,26.66413470289648,5.253539089957909,-0.7392375469207764,0.5800700187683105
2.34,0.09782833036093426,19.578524810991684,40.204504355161596,0.0,0.29681630218039157,-0.09403122601083291,0.38399194652546975,-0.04963765379335355,0.08717564434507796,0.04439357221747953,27.061828472646592,5.8561683092520465,27.002084114583848,4.483930626909517,0.05974435806274414,1.3722376823425293
2.36,0.09465022063767783,20.13007272675413,28.32062559085046,0.0,0.2890831696071965,-0.08858839920486172,0.37571962830275124,-0.05047293919905168,0.08663645869555481,0.03811546000581023,27.86270035304439,5.840341171993367,27.02018106974971,4.060944638027302,0.8425192832946777,1.7793965339660645
2.38,0.09127951617064825,20.221181333718082,4.890760568170548,0.0,0.28174174937817176,-0.08270889501836898,0.3674371277647186,-0.05127241627894602,0.08569537838654684,0.03143647873942301,27.999113891878352,5.817385179944834,26.816740368166194,3.7952177357157075,1.1823735237121582,2.022167444229126
2.4,0.08780640202031327,20.302703062337255,5.052120087498468,0.0,0.27488765168830653,-0.07673169258428425,0.35915025307328496,-0.05203800424922406,0.08426260138497854,0.024693688335060138,28.12907911647659,5.757986743114104,26.578961862219387,3.547472197673431,1.5501172542572021,2.210514545440674
2.42,0.08423467106390815,20.33079151281028,8.037693330484952,0.0,0.26875226340479674,-0.0715606581855015,0.35086470279058335,-0.05277164258168974,0.08211243938578683,0.018789015603811965,28.212060664612284,5.546332133126651,26.292188619095317,3.3626806858305076,1.9198720455169678,2.1836514472961426
2.44,0.08048275674725128,20.174406957966305,7.945010175501073,0.0,0.2632382797163886,-0.06694391216737028,0.3425860606347034,-0.05347528948439523,0.07934778091831474,0.013468622682974996,27.987372935045805,5.542594014172815,25.89567285798892,3.4238055334141477,2.0917000770568848,2.118788480758667
2.46,0.0763521119852358,19.78117543872696,24.25933940887916,0.0,0.2586569238281644,-0.06438691703804356,0.33431979039325654,-0.054150920371422974,0.07566286656509202,0.010235996666620562,27.51639237192533,5.043605288842393,25.57177510050199,3.4362136930019394,1.9446172714233398,1.607391595840454
2.48,0.07194808411440191,19.594464567553032,17.89051655151459,0.0,0.2544824759794202,-0.06198223658801316,0.3260712310000181,-0.05480052632277089,0.0715887550205978,0.00718171026524228,27.175939591151252,5.417969242832639,25.136648924571052,3.9292102020001187,2.0392906665802,1.4887590408325195
2.5,0.06698920192453371,19.3903342846677,18.968174560504576,0.0,0.2511342493251876,-0.06152118943401019,0.31784559177971095,-0.05542611253529213,0.06671134245452315,0.0060950768987182435,26.977159781166424,4.919652171011279,24.92505840749394,3.9034540127471193,2.0521013736724854,1.0161981582641602
2.52,0.06361600306270561,19.349148410988025,19.25943824097114,0.0,0.24621527162362122,-0.060855816369287385,0.3096479478658043,-0.056029696765653184,0.06343267624218285,0.004826119603634105,26.817536615937072,5.440479603284569,24.5753841634682,4.442848291867943,2.242152452468872,0.997631311416626
2.54,0.06256593030828393,22.012331040174004,148.04706905749933,0.0,0.23891730854006266,-0.05663285119918271,0.3014832357960002,-0.05661330776627162,0.06256592725593757,1.9543432911106606e-05,30.06077463599037,8.089206631593365,25.06598408194374,4.365079338960308,4.994790554046631,3.7241272926330566
2.56,0.06311106305841263,24.327441546830514,127.74816181767994,0.0,0.23043087811336083,-0.05234122156107457,0.2933562492898822,-0.05717898371520563,0.06292537117652142,-0.00483776215413112,33.60355607411907,7.379013728300424,26.182012714362603,3.1922356597579435,7.42154335975647,4.1867780685424805
2.58,0.0648223074508781,25.282870003332338,49.43070775709508,0.0,0.22106627456461414,-0.04880670769182016,0.2852716352129873,-0.05772877064096427,0.06420536064837323,-0.008922062949144216,35.0,7.3107476506034805,27.168865031926245,2.923170593718715,9.58363389968872,4.387577056884766
2.6,0.0665385664014306,25.12672323756252,41.378241963479184,0.0,0.21145838788997162,-0.04821662767726842,0.27723388973135654,-0.05826472084321671,0.06577550184138481,-0.010048093165948124,35.0,6.140394231165325,28.153791159352803,2.942121764505779,11.428355693817139,3.198272466659546
2.62,0.06823418752350739,25.123078370680094,1.05714231537806,0.0,0.2015389337462996,-0.05033465661336267,0.26924735466039995,-0.05878889131037465,0.06770842091410056,-0.008454234697012009,35.0,6.110493731170002,28.501945939659485,3.7202337500146063,12.394155502319336,2.3902599811553955
2.64,0.07104398708060437,25.243200130932873,32.55322050154474,0.0,0.190583379491291,-0.052661488401400725,0.26131621401169025,-0.05930334213503026,0.07073283452039902,-0.006641853733629688,35.0,7.031237849814131,28.904193935680762,4.93323422394438,12.760335445404053,2.098003625869751
2.66,0.07485345884660806,25.21063864857795,8.402804532101689,0.0,0.17870944802345878,-0.05560137129787801,0.2534444907410802,-0.05981013492822658,0.07473504271762144,-0.0042087636303485,35.0,6.793570647188765,29.823392546318836,5.045703539797407,12.950026035308838,1.7478671073913574
2.68,0.07976212850763142,25.214312945075104,0.9622933631826645,0.0,0.165884051204503,-0.0590397822340587,0.24563604370130399,-0.060311331233544346,0.0797519924968011,-0.00127154899948545,35.0,6.8207884136926555,30.568954914090778,5.293225080181303,12.872833013534546,1.5275633335113525
2.7,0.0853668778615064,25.09645895523478,32.99117981816825,0.0,0.15261826391996225,-0.06474044661357947,0.23789456480199875,-0.06080899094198301,0.08527630088203653,0.003931455671596584,35.0,5.887656934941794,31.264236053017147,5.528177746022727,12.797011852264404,0.3594791889190674
2.72,0.09190863559380655,25.05090677394181,14.201798556465295,0.0,0.1391156764536019,-0.07341086638235028,0.23022357637984397,-0.061305170708619156,0.09110789992624202,0.012105695673731098,35.0,5.485969412368917,31.669241397902645,6.458636033577108,12.707730770111084,-0.9726666212081909
2.74,0.09996325575515058,25.010462897931692,13.519576875402553,0.0,0.12556310986516017,-0.08570515692630432,0.2226264287812803,-0.06180192237201821,0.09706331891612008,0.023903234554286,35.0,5.103578032874117,31.971987747978623,7.680751504324923,12.405717849731445,-2.5771734714508057
2.7600000000000002,0.11025923048324392,25.101132840983407,29.12551793060541,0.0,0.111460260314312,-0.09991241666819128,0.21510629816003024,-0.06230129137738008,0.10364603784571802,0.03761112529081112,35.0,5.927372082246176,32.18910337400648,9.052789910806052,12.273710489273071,-3.1254178285598755
2.7800000000000002,0.12281840626970211,25.155098128509113,15.596592006400499,0.0,0.09652466840246765,-0.11507312862797603,0.20766618449140167,-0.06280531520439024,0.11114151608893419,0.052267813423585885,35.0,6.368510321091204,32.60067397233335,9.870171740959673,12.636574268341064,-3.5016614198684692
2.8000000000000003,0.13725204729370621,25.21214636495711,15.423469545853601,0.0,0.08047651998840344,-0.13023629404414994,0.2003089098051107,-0.0633160218007518,0.11983238981670707,0.06692027224339814,35.0,6.804751917303095,33.08901127993043,10.372147485197077,13.037304401397705,-3.567395567893982
2.8200000000000003,0.15367787861979462,25.104435961182833,30.033219297327527,0.0,0.0637483463932993,-0.14690951703731292,0.19303711663811463,-0.06383542802236392,0.12928877024481533,0.08307408901494906,35.0,5.955284196262976,33.62373942290209,10.605178672199866,13.423489809036255,-4.64989447593689
2.84,0.17153211394776616,25.19740326448713,26.140327795826135,0.0,0.04587557435951428,-0.16350943229546733,0.18585326670869778,-0.06436553808111424,0.13997769234918334,0.09914389421435299,35.0,6.694644318137691,33.99720772847677,11.166972981010005,13.62353777885437,-4.4723286628723145
2.86,0.19035302944349844,25.23362865488262,9.459017445628962,0.0,0.026659475921070985,-0.1793627694491331,0.1787596398128073,-0.06490834200124311,0.15210016389173653,0.1144544274478898,35.0,6.962185733304334,34.46903332630756,11.38109528301747,13.794087409973145,-4.418909549713135
2.88,0.20984976015049225,25.242824917091262,2.3460909242380046,0.0,0.006011470669808006,-0.1941705128404969,0.17175833294338577,-0.06546581408523498,0.16574686227357782,0.12870469875526203,35.0,7.028543205376691,35.0,11.394486756440228,13.904376983642578,-4.365943551063538
2.9,0.2300602977557209,25.203656967864017,10.146341661565238,0.0,-0.015969222580265896,-0.20827807017869127,0.16485125963319203,-0.06603991139018774,0.1808204822134578,0.14223815878850354,35.0,6.741561325651556,35.0,11.311569126707465,13.955432891845703,-4.570007801055908
2.92,0.2499598693867458,25.39012478501257,45.19185891881421,0.0,-0.040024189111519615,-0.21911356796837644,0.1580401495213616,-0.06663257221559979,0.1980643386328813,0.15248099575277685,35.0,8.019780121488328,35.0,11.295417509717698,13.976561546325684,-3.27563738822937
2.94,0.2696499678068296,25.377053468019543,2.9407146654332017,0.0,-0.06614529023779347,-0.2266731421346604,0.15132654814369806,-0.06724571460351478,0.21747183838149153,0.15942742753114558,35.0,7.936604150229826,35.0,10.761374243193998,13.989994764328003,-2.8247700929641724
2.96,0.28968984288719657,25.281276250379296,22.51738677035173,0.0,-0.09403156670758506,-0.23195988012132718,0.14471181694644206,-0.06788123485194822,0.23874338365402714,0.16407864526937876,35.0,7.299716275033187,35.0,10.248016398247909,13.996052980422974,-2.9483001232147217
2.98,0.31017824764834456,25.295480613349607,3.4563945366959685,0.0,-0.12377278815805504,-0.2346202204211263,0.13819713352301,-0.06854100604252159,0.2619699216810649,0.1660792143786045,35.0,7.397477875647342,35.0,9.758398066458499,13.998955249786377,-2.3609201908111572
3.0,0.3316666512726508,25.19627103345939,25.150438145619646,0.0,-0.15502605491268273,-0.2357893313090873,0.13178349207295156,-0.06922687658321174,0.28680954698563443,0.1665624547258755,35.0,6.686116061144123,35.0,8.924682817392597,13.999732971191406,-2.238566756248474
3.02,0.3546884962615427,25.065091822333734,37.902948228979426,0.0,-0.18724483692011384,-0.2373094064808079,0.12547170408211994,-0.06994066876712161,0.31271654100223367,0.16736873771368632,35.0,5.614058792357163,35.0,8.228511988882737,13.999904870986938,-2.6144531965255737
3.04,0.37902281208605987,25.102181707943007,11.391146436512761,0.0,-0.22064659894732008,-0.2383748599891713,0.11926239922280549,-0.07068417734816622,0.33990899817012554,0.16769068264100495,35.0,5.936249067987049,35.0,8.334818651879871,13.999943256378174,-2.3985695838928223
3.06,0.4046895423594211,25.086385983482497,4.775918441991587,0.0,-0.25517673323453893,-0.23910344576368425,0.11315602647233944,-0.07145916813455477,0.3683327597068784,0.1676442776291296,35.0,5.801165695318003,35.0,8.038921351560374,13.999969959259033,-2.2377556562423706
3.08,0.43166448768189036,25.08333644179002,0.9345586925453091,0.0,-0.290826237414453,-0.2394405549810652,0.1071528554484231,-0.07226737660094575,0.3979790928628759,0.16717317838011958,35.0,5.774732383761378,35.0,7.7613975134229385,13.999979972839355,-1.98666512966156
3.1,0.45990289971933274,25.097483333035306,4.301019234454068,0.0,-0.3276401828059323,-0.23912657146307392,0.10125297795920749,-0.07311050652013378,0.42889316076513984,0.1660160649429403,35.0,5.896383578429228,35.0,7.400097067008025,13.99998664855957,-1.5037134885787964
3.12,0.48944803355760585,25.054964648426132,13.204373978087157,0.0,-0.36535737309107663,-0.23894515350431345,0.09545630976589761,-0.07399022861512121,0.46081368285697444,0.16495492488919217,35.0,5.5229074831800835,35.0,6.8983453389006035,13.999991655349731,-1.37543785572052
3.14,0.520183916001328,25.106587762053255,15.927287701743623,0.0,-0.404224728403654,-0.2379046000463214,0.08976259255542815,-0.07490817923241094,0.49398732095908215,0.16299642081391053,35.0,5.973399208772564,35.0,6.830664323556805,13.999993324279785,-0.8572651147842407
3.16,0.552124087096949,25.02474746573669,25.867610119993564,0.0,-0.44377421470842693,-0.23746558638560655,0.08417139612051347,-0.0758659590373465,0.5279456108289402,0.16159962734826028,35.0,5.241752707615076,35.0,6.244447552814661,13.999994993209839,-1.002694845199585
3.18,0.585160886141813,25.095905792807415,22.669370321945514,0.0,-0.4843604597829012,-0.23622734552123115,0.07868212074415545,-0.07686513173231399,0.5630425805270569,0.15936221378891702,35.0,5.8829393268101455,35.0,6.373515474843288,13.999993324279785,-0.4905761480331421
3.2,0.6192358082319036,25.036684136270086,18.681716007325974,1.0,-0.5256167979766491,-0.23525665088964898,0.07329399978545453,-0.0779072227986018,0.5989107977621035,0.15734942809104702,35.0,5.354540603890887,35.0,5.821900265946856,13.999994993209839,-0.46735966205596924
3.22,0.6542941134975359,25.095262326183576,18.487530530960615,1.0,-0.5677794279357768,-0.23351732905608635,0.06800610246335229,-0.07899371826270565,0.6357855303991293,0.1545236107933805,35.0,5.87744693212431,35.0,5.75569514684599,13.999993324279785,0.12175178527832031
3.24,0.6902398161341541,25.053212608833434,13.097677993386831,1.0,-0.6105632292847276,-0.23174933660110897,0.06281733683470855,-0.08012606348784787,0.6733805661194361,0.15162327311326118,35.0,5.5069886550474445,35.0,5.235153327899007,13.999993324279785,0.2718353271484375
3.2600000000000002,0.7270153900200325,25.0835217527941,9.523079280779248,1.0,-0.6540298434015939,-0.22947567215368547,0.05772645296290502,-0.08130566199146905,0.711756296364499,0.14817001016221631,35.0,5.776342012536089,35.0,5.015885688912432,13.999991655349731,0.7604563236236572
3.2800000000000002,0.7644001669417506,24.99723396075355,28.42844332717216,1.0,-0.6976560447872933,-0.22822302287482632,0.05273204627295153,-0.08253387428942852,0.7503880910602447,0.14568914858539772,35.0,4.972264210327253,35.0,4.61212579403697,13.999989986419678,0.3601384162902832
3.3000000000000003,0.8024089323364488,25.084460685867217,28.71655254126169,1.0,-0.7417883627338067,-0.2264966037234415,0.04783256108886719,-0.08381201676764202,0.7896209238226737,0.14268458695579955,35.0,5.7844909716962905,35.0,4.771331935059938,13.999979972839355,1.0131590366363525
3.3200000000000003,0.8407232325065862,24.97866076801291,35.445391405472236,1.0,-0.7857722549659152,-0.2262389095683064,0.04302629434889929,-0.08514136058186084,0.8287985493148144,0.14109754898644544,35.0,4.781943906711459,35.0,4.360128511356234,13.99996829032898,0.4218153953552246
3.3400000000000003,0.8792132104506966,24.975240098358768,1.2681274279246033,1.0,-0.8295589444810987,-0.2272957681251162,0.038311399493957926,-0.08652313058628872,0.8678703439750564,0.14077263753882763,35.0,4.746075846563693,35.0,4.730591513525363,13.999934911727905,0.015484333038330078
3.36,0.9176009991525426,24.90516890934783,28.448498196526383,1.0,-0.8727352800571349,-0.23075995795124404,0.03368589052443735,-0.08795850429170529,0.9064211705815719,0.14280145365953878,35.0,3.94143080699021,34.22472865902196,5.180137395735327,13.99988317489624,-1.2387065887451172
3.38,0.9560223389916067,24.999985527709164,37.42095593655348,1.0,-0.9157949995192554,-0.23457651621136044,0.029147646220420112,-0.08944861085375813,0.9449426457396752,0.14512790535760223,35.0,4.999855275039009,33.36216507568152,6.218270177726081,13.999773025512695,-1.2184149026870728
3.4,0.9942651822658389,24.961549769918825,14.144959241492643,1.0,-0.9584248625507765,-0.23945240195413353,0.024694414520070693,-0.09099453009205902,0.9831192770708475,0.1484578718620746,35.0,4.599775411068338,32.47120000212289,6.1786533369411405,13.999562740325928,-1.5788779258728027
3.42,1.0321812404283681,24.948627135458032,5.035408014469461,1.0,-1.0004550029973682,-0.2455963556986296,0.020323817050855827,-0.09259729154070664,1.020778820048224,0.15299906415792286,35.0,4.45735256494544,31.55723541953821,6.3846221429254815,13.999187231063843,-1.9272695779800415
3.44,1.0693498088007443,24.849613046581396,45.751274670209874,1.0,-1.0411268121798871,-0.2552591065401999,0.01603335380805486,-0.09425787353083837,1.0571601659879422,0.16100123300936175,35.0,3.163311102256091,30.625302242586194,6.601054169997485,13.99851131439209,-3.437743067741394
3.46,1.1058431367610069,24.886030486867323,18.683178176471213,1.0,-1.080676338736101,-0.2672661440019368,0.011820407974862251,-0.0959772023057929,1.092496746710963,0.17128894169614384,35.0,3.6917511815640633,29.684605560777932,7.222929298362464,13.997478246688843,-3.531178116798401
3.48,1.1416207985526572,24.887637226642276,0.7636584344982983,1.0,-1.1190862866971907,-0.2813064451440388,0.007682250878228186,-0.09775615116944986,1.126768537575419,0.183550293974589,35.0,3.7133507038658253,28.738254601287018,7.50507884278947,13.995790958404541,-3.791728138923645
3.5,1.176676705324517,24.89962479303049,5.564558870046974,1.0,-1.1564206709733513,-0.29678296734634513,0.0036160470744315137,-0.09959553966828791,1.1600367180477829,0.19718742767805741,35.0,3.870740196318704,27.790952117206594,7.803938529105264,13.99285364151001,-3.93319833278656
3.52,1.2111055417081444,24.964676282978008,26.970689620617,1.0,-1.193046260065504,-0.3120348361120069,-0.0003811404417618236,-0.10149613280768888,1.1926651196237419,0.210538703304318,35.0,4.633586497279341,26.846788995668135,8.07505378243559,13.986424922943115,-3.44146728515625
3.54,1.2449117908558802,25.023213631344557,20.983419535119623,1.0,-1.2292108587990365,-0.3257849718204402,-0.004312344910646068,-0.10345864030298799,1.22489851388839,0.2223263315174524,35.0,5.227087227109955,25.90748607410048,8.072346774343536,13.962579250335693,-2.8452595472335815
3.56,1.2781595454750356,25.157932951235622,41.145827758454686,1.0,-1.2653995488889267,-0.3359019561895411,-0.00818069037023475,-0.10548371586575911,1.2572188585186916,0.230418240323782,35.0,6.390866980131435,24.975349684256003,7.793524250562953,13.869165897369385,-1.4026572704315186
3.58,1.3105438081089609,25.055555868599647,30.497438838654265,1.0,-1.3010561547444515,-0.3438597873315121,-0.011989386114577859,-0.10757195652579152,1.2890667686298736,0.23628783080572058,35.0,5.528269147666058,24.050515474588885,6.947906112464032,13.450700044631958,-1.4196369647979736
3.6,1.3419325843897403,25.054417026755058,0.36530822885513103,1.0,-1.3360381046047118,-0.34972498663435747,-0.015741721054382887,-0.1097239019892047,1.3202963835503292,0.24000108464515257,35.0,5.5179366706321895,23.14108038254936,6.358825409264392,12.826021194458008,-0.8408887386322021
3.62,1.3721252449628203,24.70842891892739,27.491878385102233,1.0,-1.369950062217691,-0.3545366485093151,-0.019441057986705937,-0.1119400340331175,1.350509004230985,0.24259661447619774,34.6050371907772,4.848125442715071,22.25179050193443,5.731456741543196,12.353246688842773,-0.883331298828125
3.64,1.401428431763114,24.262215183545067,73.09130369005042,1.0,-1.4036939691534418,-0.35492103639700057,-0.02309082778057002,-0.11422077593727376,1.3806031413728714,0.24070026045972703,33.654624692165854,6.684041296607148,21.389020196163656,5.329327379828584,12.265604496002197,1.3547139167785645
3.66,1.429347591293038,23.349361255429304,93.31142633584116,1.0,-1.4360052356677948,-0.3550572742976077,-0.026694523485465194,-0.11656649195299712,1.4093107121823296,0.23849078234461052,32.7522994563124,4.203834249482796,20.547267107679588,3.03821010778968,12.205032348632812,1.1656241416931152
3.68,1.45620391260895,23.11973726412,71.94168306362533,1.0,-1.4677363415666211,-0.3517417968578451,-0.0302556943697671,-0.11897748680983222,1.4374806471968542,0.232764310048013,32.11525462531084,6.136360702837545,19.739607557287158,2.6721959689508266,12.375647068023682,3.4641647338867188
3.7,1.4809390512619538,22.36689152819481,165.0869957191479,1.0,-1.4964781987654514,-0.35316163624473784,-0.03377793989619469,-0.12145400526020297,1.4627002588692566,0.23170763098453495,31.596168162373132,1.4959380746220954,18.96042168333871,1.4043922543858893,12.635746479034424,0.09154582023620605
3.72,1.5028211585703195,22.48605337320314,113.98825079295102,1.0,-1.5207631149298828,-0.3642138241712627,-0.03726490364148257,-0.12399623166239826,1.4834982112884,0.24021759250886454,31.75329847406238,-1.7243052578324258,18.23354978631824,2.967950000727755,13.51974868774414,-4.692255258560181
3.74,1.5227629726753302,22.349299762794406,148.8783493979813,1.0,-1.5426643661580834,-0.37754451048841897,-0.040720267167521904,-0.12660428960217124,1.5019440989905615,0.2509402208862479,31.50927343382007,2.479533715690307,17.57510938657886,5.968813343490295,13.934164047241211,-3.489279627799988
3.7600000000000002,1.5401670055708627,21.904798643537443,132.20098080316566,1.0,-1.5605592512840327,-0.398741680955649,-0.04414774385126145,-0.12927824155321652,1.516411507432771,0.26946343940243267,30.954100229611118,-1.2182307675594775,16.96743164288016,6.670523719478181,13.986668586730957,-7.888754487037659
3.7800000000000002,1.555974458921974,21.618659262313894,150.1464794300448,1.0,-1.576598946018702,-0.4202352252257109,-0.04755107268071733,-0.13201808857676572,1.5290478733379844,0.288217136648945,30.42628932624184,2.995625883831739,16.427173859170306,9.432528883709669,13.999115467071533,-6.43690299987793
3.8000000000000003,1.569787013756104,21.167638234046624,117.0534455102198,1.0,-1.5894366588845124,-0.4466584605007373,-0.050934012024468005,-0.13482377006052065,1.538502646860044,0.3118346904402167,29.93426666616923,-0.27838098644606646,15.93447361349589,9.703896883732156,13.99979305267334,-9.982277870178223
3.8200000000000003,1.5827490509932503,21.731270877164803,314.46853861595554,1.0,-1.6031221701607508,-0.46364834470182004,-0.0543003333820439,-0.13769516349711614,1.548821836778707,0.32595318120470385,29.50319529397951,8.60568040998081,15.503221996860368,9.887209240509069,13.99997329711914,-1.2815288305282593
3.8400000000000003,1.5933615530724838,20.79175299871228,455.2151076417715,1.0,-1.6120968291378606,-0.49064344838755325,-0.057653815122638785,-0.14063208430228474,1.554443014015222,0.35001136408526845,29.093279952957204,-4.263220273194978,15.093306655838061,8.46456853276663,13.99997329711914,-12.727788805961609
3.86,1.6030584086577502,21.837941938694136,548.6487554497791,1.0,-1.6230378462313861,-0.503951532446473,-0.060998236219588636,-0.14363428567287104,1.562039610011798,0.3603172467736018,28.761058124495438,11.251353331708469,14.761061462355546,9.61165125002817,13.999996662139893,1.6397020816802979
3.88,1.610468460875285,20.447572161542585,583.2255389735686,1.0,-1.629079778985326,-0.5277393266284305,-0.06433736998805534,-0.14670145848481958,1.5647424089972706,0.38103786814361085,28.4382151372567,-5.241596551632551,14.438218475116809,7.713266877436968,13.999996662139893,-12.954863429069519
3.9,1.6165177607093337,21.136137467986533,536.2271019072347,1.0,-1.6364514803290058,-0.5397947112600177,-0.06767497783335719,-0.14983323123123352,1.5687765024956484,0.3899614800287843,28.19577197397792,9.923258382340437,14.195771973977918,9.395789701004988,14.0,0.5274686813354492
3.92,1.6204452206818936,20.063383872599097,519.8801874558436,1.0,-1.6392935901380346,-0.5608825248944171,-0.07101480301737811,-0.15302917000058455,1.568278787120656,0.4078533548938328,27.968480778922828,-4.779417093910441,13.968480778922828,7.505031291328207,14.0,-12.284448385238647
3.94,1.6227529396993878,21.052134096135976,564.4224126677963,1.0,-1.643875355061131,-0.568539218588672,-0.07436056445045251,-0.15628877849512343,1.5695147906106781,0.4122504400935485,27.59315687410917,11.180446937586328,13.59315687410917,8.699355438257715,14.0,2.4810914993286133
3.96,1.6229787694570215,19.927350750616213,582.8659697635014,1.0,-1.6438287752644543,-0.5854644143258456,-0.07771595051610797,-0.15961149808952077,1.5661128247483465,0.42585291623632493,27.677656433536043,-5.305275697200849,13.677656433536043,7.089680891544268,14.0,-12.394956588745117
3.98,1.6214015953604202,19.1197735198705,443.3504336876813,1.0,-1.6441604830377365,-0.5939688157778282,-0.08108461293600246,-0.16299670792974277,1.5630758701017342,0.4309721078480857,26.081746363545005,7.132600194178083,12.081746363545005,7.944603091440657,14.0,-0.8120028972625732
