t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
3.7,1.6965352983245978,19.554130488444827,70.61427709681834,1.0,0.9999994357271902,-1.6768963761671287,-0.5438209344200171,-0.03377793989619469,-0.12145400526020297,1.6431184362709343,0.4223669291598142,27.465410641346462,3.2216853695647734,13.465550386565646,9.337851609462332,13.999860254780817,-6.1161662398975585
3.72,1.7140118232852457,19.081094587917384,44.84633509104042,1.0,0.9999994505459374,-1.6913381522784166,-0.5733048321868854,-0.03726490364148257,-0.12399623166239826,1.6540732486369336,0.4493086005244873,26.656135047371638,4.198428954071476,12.96892598063876,9.150594461674196,13.687209066732878,-4.95216550760272
3.74,1.729867650551266,18.801891604404823,29.42802922410382,1.0,0.9999994138222866,-1.704730675934471,-0.5993742632035093,-0.040720267167521904,-0.12660428960217124,1.6640104087669485,0.4727699736013382,26.36941853103139,3.4170194823669933,12.511453542316092,8.988726237850846,13.857964988715297,-5.571706755483853
3.7600000000000002,1.7439513442895798,17.76394310252208,52.76654762776332,1.0,0.9999993946918242,-1.7171950565028755,-0.6214966695693191,-0.04414774385126145,-0.12927824155321652,1.6730473126516143,0.4922184280161028,24.87865564442734,3.4882434584310715,12.097312256035908,8.848251956870744,12.781343388391434,-5.360008498439672
3.7800000000000002,1.7561323750302642,16.731287731963448,51.84834452811801,1.0,0.9999993505933648,-1.7286833725698338,-0.6397533630052497,-0.04755107268071733,-0.13201808857676572,1.681132299889116,0.5077352744284838,23.450057348863822,3.157022121319236,11.723961776460838,8.563493979050376,11.726095572402986,-5.40647185773114
3.8000000000000003,1.766322175638041,16.12125022525918,46.93616615807087,1.0,0.9999992951428341,-1.7387907255244848,-0.6554327815495897,-0.050934012024468005,-0.13482377006052065,1.6878567135000164,0.5206090114890691,22.705844283345574,2.057681469834738,11.390729941400359,7.924530013461164,11.315114341945215,-5.866848543626426
3.8200000000000003,1.7744173444954419,16.044737719808523,3.881238715862307,1.0,0.9999992617339039,-1.747419743330888,-0.6686410892755648,-0.0543003333820439,-0.13769516349711614,1.693119409948844,0.5309459257784486,22.599740642507033,2.0295171559532887,11.101594336646764,8.017864433513509,11.498146305860269,-5.98834727756022
3.8400000000000003,1.7803277300681095,15.762994061123363,19.266025273487667,1.0,0.9999992147773615,-1.7546513889684203,-0.678931314109462,-0.057653815122638785,-0.14063208430228474,1.6969975738457812,0.5382992298071771,22.16690475566817,2.360571349304389,10.857396869609316,8.11199941036118,11.309507886058853,-5.751428061056791
3.86,1.784014989796719,13.96696327189872,105.63771871430781,1.0,0.9999991322802242,-1.761183792370863,-0.6840772137179778,-0.060998236219588636,-0.14363428567287104,1.7001855561512746,0.5404429280451066,19.429256442998394,3.5575441176942553,10.656628830686293,8.187655541708803,8.7726276123121,-4.630111424014548
3.88,1.7855172946027735,9.78661347457899,447.0061456470235,1.0,0.9999989586383229,-1.770700635185015,-0.6724356275398469,-0.06433736998805534,-0.14670145848481958,1.7063632651969591,0.5257341690550272,8.918259841978966,10.583961828756161,10.488887110773529,8.192440856791364,-1.5706272687945635,2.3915209719647965
3.9,1.7844243940178768,20.93879467445721,584.8990318537215,1.0,0.9999994808496127,-1.7830477923015906,-0.641429127623176,-0.06767497783335719,-0.14983323123123352,1.7153728144682336,0.4915958963919427,24.04407814870757,17.284344095654845,10.302978056990618,3.284818663932706,13.741100091716952,13.999525431722137
3.92,1.7818205792088893,18.562938749067786,229.85231548976842,1.0,0.9999998205596741,-1.7962163039654793,-0.5986347777062346,-0.07101480301737811,-0.15302917000058455,1.725201500948101,0.44560560770564983,23.934691512905204,10.784059170152403,10.111121596179487,-3.2159349798235253,13.823569916725718,13.999994149975928
3.94,1.7785617363360342,17.902085066017367,89.01007902763573,1.0,0.9999998610413963,-1.8094709324045788,-0.5470238050498777,-0.07436056445045251,-0.15628877849512343,1.7351103679541264,0.39073502655475423,23.929785389811535,8.266478731564401,9.939535554321115,-5.733512647295859,13.990249835490422,13.99999137886026
3.96,1.7754398315540136,17.57957249273907,38.18841356062001,1.0,0.9999998607370727,-1.8225356281996894,-0.4879267244143235,-0.07771595051610797,-0.15961149808952077,1.7448196776835818,0.3283152263248028,23.797526431372027,7.194475227776259,9.79899036357646,-6.805496119665618,13.998536067795566,13.999971347441877
3.98,1.773092298957806,17.281334625274056,42.77099642382138,1.0,0.9999998605097494,-1.8349829352448073,-0.4231831326829125,-0.08108461293600246,-0.16299670792974277,1.753898322308805,0.26018642475316955,23.694286875293482,5.989142036442868,9.694595911244038,-8.010684110922071,13.999690964049444,13.999826147364939
4.0,1.7717984916566496,17.035992605747108,46.18143505698807,1.0,0.9999998611102496,-1.8461761170216615,-0.35528762472305875,-0.0844701606823492,-0.16644372507214134,1.7617059563393127,0.18884389965091763,23.63274489129115,4.684384381035818,9.632816930800175,-9.31096904281329,13.999927960490975,13.995353423849108
4.02,1.7712249517752972,16.85716821003052,51.88932769156817,1.0,0.9999998628558119,-1.8551870609359176,-0.28763777588522244,-0.08787615394506765,-0.169951804662718,1.7673109069908497,0.11768597122250446,23.62161298773472,3.216774779217417,9.621628259191956,-10.656473087357822,13.999984728542767,13.87324786657524
4.04,1.7691997091979275,16.744592293590017,137.53994814365214,1.0,0.9999998653307448,-1.859650904711042,-0.22851337767671076,-0.09130609816083818,-0.17352014015649195,1.7683448065502034,0.054993237520218674,23.6708605089239,-0.6731306887783717,9.670865732153132,-11.981361950178325,13.99999477677077,11.308231261399953
4.06,1.7583614947427535,18.895592859672373,405.6393581876805,1.0,0.9999998660691019,-1.8529666610197275,-0.20073966613441696,-0.09476343811116521,-0.1771478635768818,1.7582032229085627,0.023591802557535235,23.80276450463804,-12.14558606958702,9.802768048600443,-13.129093094237094,13.999996456037596,0.9835070246500736
4.08,1.7350530385857001,19.383361989412045,152.78541643173475,1.0,0.9999997908730787,-1.8330271792101076,-0.21185936254181836,-0.09825155209648272,-0.18083404581498919,1.734775627113625,0.03102531672682929,22.156192329951203,-16.14102182215794,5.506884173013292,-10.674258396746929,16.64930815693791,-5.466763425411008
4.1,1.703310551178931,13.331455697978303,314.67022187212063,1.0,0.999999606869185,-1.803850152393847,-0.24940624941815104,-0.10177374619323988,-0.18457769696864,1.7020764062006073,0.06482855244951091,13.959929099526786,-12.671850756322124,-0.0400620587830085,1.3196138416953165,13.999991158309795,-13.99146459801744
4.119999999999999,1.6750396441737339,10.005118717290285,800.0803525614901,1.0,0.9999997809960604,-1.7784295711117655,-0.26904067736790704,-0.10533324860082233,-0.18837776672102755,1.6730963225109434,0.08066291064687947,10.333668548970806,9.66540715201157,-3.6652969864267257,8.546144463403483,13.998965535397533,1.1192626886080872
4.14,1.6419242536255907,10.794668707300875,654.0824508926765,1.0,0.9999996025967407,-1.747012457525726,-0.30453458772009956,-0.10893320408505196,-0.19223314475876735,1.638079253440674,0.11230144296133204,12.542581320013735,-8.702493828300256,-1.457212844813779,4.193071563544293,13.999794164827513,-12.89556539184455
4.159999999999999,1.6127832648260156,11.182125603849428,731.3892939631269,1.0,0.9999996458137552,-1.7207968355202334,-0.3173769541185907,-0.11257666852491179,-0.19614266122915608,1.6082201669953218,0.12123429288943477,10.440798934526807,11.877271725834756,-3.556275480306218,8.437197546770689,13.997074414833024,3.440074179064068
4.18,1.5791686225699697,11.666324318322145,769.4766338668103,1.0,0.9999992828971107,-1.6886611292848517,-0.3462180367255159,-0.11626660356901643,-0.20010508723640227,1.5723945257158354,0.14611294948911357,13.352430509949306,-9.691173596501313,-0.646945284790899,3.515480183885469,13.999375794740205,-13.206653780386782
4.199999999999999,1.5480120908703727,10.231172478924073,664.5580446664404,1.0,0.9999994176886011,-1.6604319317959857,-0.35718443503368835,-0.12000587140823016,-0.20411913537657206,1.5404260603877553,0.15306529965711624,11.332130152075557,8.996477466397986,-2.6626145825314467,7.9990052841762225,13.994744734607004,0.9974721822217635
4.22,1.5135092902198866,11.420847814882604,625.1462651286356,1.0,0.9999988947210032,-1.6274593715102177,-0.38055090149552795,-0.12379722967070424,-0.20818346031097307,1.5036621418395137,0.17236744118455505,13.719427932875236,-8.523428114090024,-0.27611056846982684,3.621321574626563,13.995538501345063,-12.144749688716587
4.239999999999999,1.4805855592089723,10.018189402289439,554.6249403096575,1.0,0.9999990141695099,-1.597647317385911,-0.3889937582709697,-0.12764332644546558,-0.21229665937767048,1.4700039909404454,0.1766970988932992,12.262773743982532,7.095957856708388,-1.7163625317841054,7.311387307989399,13.979136275766637,-0.21542945128101118
4.26,1.4452313571016333,11.2930737072971,504.8432112300046,1.0,0.9999982180476704,-1.5642615737193473,-0.40625124866784335,-0.13154669544054848,-0.21645727324081643,1.4327148782787988,0.18979397542702703,14.339726448910566,-7.031306627313655,0.385860513602712,3.5014982855280072,13.953865935307855,-10.532804912841662
4.279999999999999,1.410342514023812,9.714823765731394,367.8134652967492,1.0,0.9999982426975521,-1.5324646503360952,-0.4145271840262086,-0.1355097512815025,-0.22066378657743999,1.3969548990545926,0.19386339744876846,13.330913837594894,3.323001332088208,-0.4911956522613381,5.441282073504181,13.822109489856231,-2.1182807414159726
4.3,1.374502859695628,10.40307899831674,205.2293905533977,1.0,0.999997174077792,-1.4996669895094565,-0.4231531150947756,-0.13953478495596436,-0.2249146288013326,1.3601322045534925,0.1982384862934432,14.521938935961938,-2.358260975937625,0.9537678689524867,3.874133750006775,13.568171067009452,-6.2323947259444
4.319999999999999,1.3382755627458174,9.934885266915748,64.93528261377648,1.0,0.9999964254818804,-1.466938906934745,-0.42875524069957915,-0.14362395940980513,-0.229208174823633,1.3233149475249402,0.19954706587594595,14.037799824057247,-0.5865719335746729,1.2560275998415593,4.119501933124332,12.781772224215688,-4.706073866699005
4.34,1.30140169064021,9.79537406486289,72.57929081009979,1.0,0.9999951202535491,-1.433645335464062,-0.43402943586136633,-0.14777930530020253,-0.23354274584970253,1.2858660301638594,0.20048669001166397,13.60773820604252,-2.593871056353384,2.0501101830727495,3.3807225154430007,11.55762802296977,-5.974593571796385
4.359999999999999,1.2643246175502159,8.093415048963113,85.12556942005403,1.0,0.9999935983802937,-1.4005429967231087,-0.4370746083683996,-0.1520027169108085,-0.2379166102118508,1.2485402798122998,0.199157998156549,11.232804479295382,-2.1979167044014147,2.5719106932045577,3.3863509260708655,8.660893786090824,-5.58426763047228
4.38,1.2268214841922436,7.7733920384149515,98.20265487437035,1.0,0.9999912387993668,-1.3669230812809543,-0.44100586122978314,-0.15629594823400295,-0.24232798423745855,1.2106271330469518,0.19867787699232453,9.954801243079334,-4.664030421917512,3.436745213284766,2.2313306708855976,6.518056029794567,-6.8953610928031095
4.3999999999999995,1.1896369891430945,5.053997886302695,136.00390177822587,1.0,0.9999883847741459,-1.334213766927011,-0.44173439298160844,-0.16066060922503292,-0.2467750331520167,1.1735531577019778,0.19495935982959178,6.442463157909451,-3.0952314499054183,3.9879111229914486,2.8804917863214174,2.454552034918003,-5.975723236226836
4.42,1.1521658399361423,6.788648621293275,132.68161211877032,1.0,0.9999835768349138,-1.300811782408492,-0.4452679738629457,-0.16509816223265153,-0.25125587201658445,1.1357136201758404,0.19401210184636142,6.740805995675242,-6.836156430000917,5.169655985680082,1.3216115937623363,1.5711500099951594,-8.157768023763253
4.4399999999999995,1.1152447625557078,4.593826722613583,135.75289767198575,1.0,0.9999782122596875,-1.2686320769918422,-0.4452973924621624,-0.16960991861066144,-0.255768566699145,1.0990221583811808,0.18952882576301722,5.684937804482987,-3.1445142826766532,5.629077837587554,2.776175820709622,0.05585996689543249,-5.920690103386275
4.46,1.0781212926067087,7.310784219968957,148.5665584386697,1.0,0.9999688080750261,-1.2357350101584708,-0.4486795238433503,-0.17419703551457832,-0.2603111348793209,1.0615379746438922,0.18836838896402952,7.819207881288665,-6.764253094842582,6.930872486425408,1.249616639153158,0.8883353948632564,-8.01386973399574
4.4799999999999995,1.0415437043298121,5.684151498762214,132.61890298708673,1.0,0.9999585324676674,-1.2039644986758533,-0.44920492148456637,-0.1788605128874112,-0.2648815470858861,1.0251039857884425,0.18432337439868007,7.4448944543824105,-3.031947078177234,7.355316783851478,2.828602221460862,0.08957767053093235,-5.860549299638096
4.5,1.0050084477771515,7.662281960773556,111.04222485418288,1.0,0.9999408180932531,-1.1719327710126808,-0.4518034454758202,-0.183601190638351,-0.26947772776649725,0.9883315803743296,0.1823257177093227,9.294987467276151,-5.569949521851253,8.58870348268066,1.6072085128209554,0.7062839845954896,-7.177158034672209
4.52,0.9689119778183006,7.096252864998665,74.96498743176207,1.0,0.9999199756787175,-1.1406414756975254,-0.4531623443452055,-0.18841974601793807,-0.2740975563890426,0.9522217296795876,0.17906478795616287,9.422694013627039,-3.4534688319949707,9.18661112573002,2.5610827946983035,0.2360828878970196,-6.014551626693274
4.54,0.9330822159465219,8.169016041374181,55.15503200849469,1.0,0.9998877024305555,-1.1095421436514723,-0.4552986091239126,-0.19331669119306352,-0.27873886857399277,0.9162254524584093,0.17655974054991974,10.706842362943663,-4.339259474096054,10.215488505362671,2.095747701397274,0.49135385758099126,-6.435007175493328
4.56,0.8976363012961506,8.410818915076558,32.55219893008148,1.0,0.9998459490156698,-1.078892074365835,-0.4574543103366646,-0.1982923710249305,-0.28339945725711313,0.8805997033409048,0.17405485307955137,11.320041441024317,-3.6524527947546885,10.980942381000094,2.503218282613869,0.33909906002422296,-6.155671077368558
4.58,0.8625085106127252,9.140995219917961,37.31452860296964,1.0,0.9997869201645969,-1.04836649752938,-0.4608859679018993,-0.20334696105287878,-0.2880770738818851,0.8450195364765012,0.17280889402001431,12.23104806591638,-4.185337552739232,11.84281048261819,2.5942460188711953,0.3882375832981886,-6.779583571610427
4.6,0.8277763634662528,9.419679786121058,18.16085845536422,1.0,0.9997098710800402,-1.018029697144839,-0.46552286593702874,-0.20848046568673698,-0.2927694296209602,0.8095492314581021,0.17275343631606876,12.708229362780552,-3.9952022488326557,12.540415635869808,3.3057409179797075,0.1678137269107438,-7.300943166812363
4.62,0.793532012096398,9.679263351283886,19.00795479463329,1.0,0.9996055240510062,-0.9879856148881321,-0.4711507980955667,-0.213692716610145,-0.29747419662595953,0.7742928982779871,0.17367660146960695,13.172310091120766,-3.7237783111206797,13.247346430500077,4.137711703236179,-0.0750363393793112,-7.861490014356859
4.64,0.759830755038635,10.067981140170541,19.991800375699945,1.0,0.9994633909174554,-0.958105836374,-0.4783728850397835,-0.21898337139703877,-0.3021890093049047,0.739122464976961,0.17618387573487881,13.663953416455064,-4.003106982158407,13.979899827378354,4.752010454386218,-0.31594641092329034,-8.755117436544625
4.659999999999999,0.7268000543882701,10.222419745135019,7.864488758905305,1.0,0.9992803683285767,-0.9283956852146549,-0.48735726064491836,-0.22435191234326207,-0.30691146562656196,0.7040437728713931,0.18044579501835623,13.861548548684805,-4.105265244038048,14.633340128063436,5.506790071173873,-0.7717915793786307,-9.61205531521192
4.68,0.6946101592836134,10.249532167407462,6.957165781793922,1.0,0.9990441020133055,-0.8990023928897797,-0.49777961161108664,-0.22979764551501786,-0.311639128450953,0.6692047473747618,0.18614048316013365,13.951957020345553,-3.930485288596186,15.26676440315823,6.176383201422235,-1.3148073828126776,-10.106868490018421
4.699999999999999,0.6634175953885595,10.339933996913878,15.599723960664608,1.0,0.9987307353060899,-0.8701354922164177,-0.5090657018437668,-0.235319700015637,-0.31636952688527487,0.6348157922007807,0.1926961749584919,14.184096113785543,-3.555261953213102,15.942343076399982,6.6681448592171675,-1.7582469626144395,-10.22340681243027
4.72,0.6333021281841409,10.602781732598064,34.994119626196564,1.0,0.9983043317939849,-0.8421265672672367,-0.5201445618099552,-0.2409170274718937,-0.32110015766446326,0.601209539795343,0.19904440414549196,14.742494143350271,-2.7380334861928484,16.686560212550972,7.003535734669682,-1.9440660692007015,-9.74156922086253
4.739999999999999,0.6042942231706888,11.205848979305093,33.75982333230403,1.0,0.9976908471130508,-0.8150244234330302,-0.5308943233013279,-0.2465884017408434,-0.32582848655559876,0.5684360216921869,0.20506583674572898,15.655579038005804,-2.458647530399438,17.552978412763114,7.134216019410389,-1.8973993747573097,-9.592863549809827
4.76,0.5764168281864004,11.83812452603687,34.21755483529748,0.0,0.9968714084166633,-0.7888545891945129,-0.541265785430606,-0.25233241883792645,-0.3305519497853679,0.5365221703565863,0.21071383564523805,16.593696777599362,-2.2207232697929484,18.414670176472434,7.23639411027459,-1.8209733988730736,-9.457117380067539
4.779999999999999,0.5496668388748834,11.971408802268579,14.006738713062724,0.0,0.995792399225385,-0.7637868544466895,-0.550819513237303,-0.2581474970868124,-0.335267955489748,0.5056393573598772,0.21555155774755486,16.823407814885492,-1.8979480804587334,18.536596875826692,7.321890623774263,-1.7131890609411986,-9.219838704232997
4.8,0.5240149915935476,11.780987031471582,10.863913983707906,0.0,0.9943214935505622,-0.7400033666686814,-0.5591606842971446,-0.264031877491229,-0.3399738851850992,0.47597148917745224,0.21918679911204553,16.571622550300923,-1.7218121040813852,18.06409384268723,7.301854524311375,-1.492471292386309,-9.02366662839276
4.819999999999999,0.4994181987131191,11.906762602072218,7.367002321594004,0.0,0.992316903495826,-0.7175747569869428,-0.5662087734416259,-0.2699836243287546,-0.3446670952598065,0.44759113265818806,0.22154167818181936,16.75946793402295,-1.6316328915131812,17.914011775741738,7.171466904651762,-1.1545438417187857,-8.803099796164943
4.84,0.4757784365741333,12.17044133056429,16.655748930530624,0.0,0.9896751913621951,-0.6965940506490949,-0.5717551067022164,-0.2760006259663157,-0.34934491848562843,0.42059342468277894,0.2224101882165881,17.156363540547385,-1.3778513802262111,17.921277900206654,6.962742615316818,-0.7649143596592687,-8.34059399554303
4.859999999999999,0.45304772422943296,12.635002522356455,23.62505833980276,0.0,0.9862021110260589,-0.6770378101442152,-0.5759529463329276,-0.2820805958968662,-0.3540046655478716,0.394957214247349,0.2219482807850559,17.820762786494946,-1.306518728294714,18.144632535040344,6.589571487744163,-0.3238697485453965,-7.896090216038877
4.88,0.4312660854349539,13.102171644854437,23.555890390959565,0.0,0.9818053871848269,-0.6588036687445848,-0.5792314252501183,-0.2882210739964959,-0.3586436265935228,0.37058259474808875,0.2205877986565956,18.473055062268106,-1.4422344777690945,18.406635809276104,5.974798319446432,0.06641925299200224,-7.417032797215526
4.8999999999999995,0.41047481335245933,13.440188658072659,16.962263422558312,0.0,0.9763993066689606,-0.6418356817380633,-0.5818717875135846,-0.29441942800094384,-0.36325907279643466,0.34741625373711926,0.21861271471714971,18.946372832845192,-1.5206244796120867,18.62373425953503,5.422191234036569,0.3226385733101633,-6.942815713648656
4.92,0.39070291681027813,13.699863899944026,12.987288474916538,0.0,0.969778358095177,-0.6261125782691024,-0.5840374247647184,-0.3006728552002672,-0.367848257938675,0.3254397230688353,0.2161891668260436,19.313121426575545,-1.541389800254164,18.809876656260553,5.096874717853258,0.5032447703149927,-6.638264518107422
4.9399999999999995,0.3720607322335355,13.945716014885953,13.44717371515518,0.0,0.9617240602061373,-0.6115551765882996,-0.5860954951896655,-0.30697838435014824,-0.37240842000711627,0.3045767922381515,0.21368707518254926,19.646718655363316,-1.7240755240685015,18.979176169592353,4.880143539395683,0.6675424857709604,-6.604219063464185
4.96,0.3545066384048714,14.058200080326047,7.956623318755744,0.0,0.9521629883072643,-0.5982283622249716,-0.5879095763733329,-0.3133328777980982,-0.376936782804353,0.2848954844268734,0.2109727935689798,19.818517987646594,-1.5787095268880265,19.105807143469487,4.852937723557313,0.7127108441771055,-6.431647250445339
4.9799999999999995,0.33808865829261225,14.403361509480739,17.320983927164338,0.0,0.9407193331601735,-0.586091468749514,-0.5896542954353325,-0.3197330338225538,-0.3814305575730054,0.2663584349269601,0.20822373786232706,20.308418038358006,-1.5753737095932943,19.49204218293947,4.754790480114481,0.816375855418535,-6.330164189707776
5.0,0.3228061252902564,14.329945172802006,3.7687475801145465,0.0,0.9274472704122907,-0.5751869197475008,-0.5913061554445527,-0.3261753891826397,-0.38588694463248213,0.24901153056486125,0.20541921081207049,20.20302597790844,-1.591351201645871,19.31920542031873,4.737241482807872,0.8838205575897071,-6.328592684453743
5.02,0.30881708034782374,15.97869237391745,83.49624242019456,0.0,0.9120693193118373,-0.5652575837380827,-0.5934401382904899,-0.3326563218761134,-0.39030313502723957,0.23260126186196928,0.20313700326325046,22.555136138627706,-1.3795121342510601,19.419692141752755,4.704458256735782,3.135443996874951,-6.083970390986842
5.04,0.2956726727746132,17.655844130282038,96.3733337407392,0.0,0.8956594901814064,-0.5564249436559066,-0.5952343122915655,-0.3391720541027918,-0.39467631218559723,0.21725288955311495,0.20055800010596814,24.968878616212955,-0.11298032772437594,19.450452490208892,4.947506981394192,5.518426126004064,-5.060487309118568
5.06,0.28365581186392663,18.86320689926824,60.45147069862462,0.0,0.8773522924172036,-0.5484131487805577,-0.5974364179435931,-0.3457186554305069,-0.39900365358813294,0.20269449335005074,0.1984327643554602,26.675748909291347,-0.21346938338627997,19.547751426139158,4.790423054726422,7.12799748315219,-5.003892438112702
5.08,0.2722847438962139,19.744113919434593,56.02856300075034,0.0,0.8585292567491916,-0.5414168754044844,-0.5991669431777353,-0.3522920461604247,-0.40328233244470196,0.1891248292440597,0.19588461073303343,27.911536336122758,0.7785937865926478,19.57105179256366,4.998009189107743,8.340484543559096,-4.219415402515096
5.1,0.2618560197708343,20.28038004228773,28.87611922952253,0.0,0.8376774231190839,-0.5352288675121031,-0.6010876014250655,-0.35888800088832107,-0.40750951937909347,0.17634086662378223,0.19357808204597182,28.67655832147799,0.49257705398908413,19.66638768182092,4.772316117779432,9.010170639657073,-4.279739063790348
5.12,0.2519986506580826,20.682637502220096,29.37381382407739,0.0,0.8163516740226401,-0.530002068149745,-0.6025831374063699,-0.3655021522581966,-0.41168238412035535,0.16449991589154855,0.19090075328601452,29.22846042298721,1.1135930128878502,19.71022510780768,4.864539600073689,9.518235315179533,-3.750946587185839
5.14,0.2428388007792715,20.773004039119574,7.352031153709783,0.0,0.7933995595093777,-0.5256593473985149,-0.6039454359708931,-0.37212999490438226,-0.4157980971997931,0.1535293524941328,0.1881473387710999,29.36196468254971,0.9541612019254075,19.801416229884282,4.662503196297178,9.56054845266543,-3.70834199437177
5.159999999999999,0.23422088477181874,20.795989019608438,6.871488751334712,0.0,0.7696586212214714,-0.5222629495476592,-0.6049708315108662,-0.37876688957808524,-0.4198538316526631,0.14349605996957404,0.18511699985820318,29.38760158845693,1.1468179827125886,19.875836804460928,4.5947459485035465,9.511764783996005,-3.447927965790958
5.18,0.22606730247048015,20.566784720532794,11.521211010259092,0.0,0.7449368377529894,-0.5198540748301617,-0.6055902552449974,-0.38540806745410133,-0.42384676472355987,0.13444600737606027,0.18174349052143768,29.062386634404007,1.167454750257106,19.96753031403211,4.435626013887232,9.094856320371894,-3.268171263630126
5.199999999999999,0.21767969564053702,19.93830653176443,39.68587924300459,0.0,0.7194153991356408,-0.5187698675858838,-0.6047661104912816,-0.3920486346132186,-0.4277740795745075,0.12672123297266502,0.1769920309167743,28.139135458742068,1.8058766136602338,20.07967477457474,4.249352143229949,8.059460684167329,-2.443475529569715
5.22,0.20886823480485028,18.02844167044207,95.49324424307909,0.0,0.694631444739292,-0.5192323006543971,-0.6022024386548712,-0.3986835766956459,-0.43163296699475573,0.12054872395875105,0.17056947166011538,25.443749513921034,1.6324915932117765,20.306222620842313,3.698709219386018,5.1375268930787215,-2.0662176261742413
5.239999999999999,0.19851185773546345,15.33638497803234,138.42353851286921,0.0,0.6729956703277512,-0.5219298434718262,-0.5960638596985239,-0.40530776372058097,-0.43542062711128077,0.11662207975124517,0.1606432325872431,21.574148157634877,2.2283490887317696,20.654679143388503,3.147092022458307,0.9194690142463731,-0.9187429337265374
5.26,0.18523843912578827,13.226880941134194,122.15139825340214,0.0,0.6710424698294613,-0.527752698498551,-0.5836857435954705,-0.4119159550668681,-0.43913427109898984,0.11583674343168271,0.14455147249648093,18.370893854452525,3.5229274545917706,21.393055479324623,2.353778381540093,-3.0221616248720964,1.1691490730516776
5.279999999999999,0.17188597359394908,13.105278949897047,86.61066508318602,0.0,0.7064043254338421,-0.5357450360869485,-0.5684653832061821,-0.41850280460948697,-0.4427711228896299,0.11724223147746127,0.12569426031655206,18.502359522225987,1.076738045915833,23.080080520085495,0.8958152495991896,-4.577720997859507,0.18092279631664354
5.3,0.16105557035861792,15.126032469580451,121.14894164925656,0.0,0.7109540208720829,-0.5446974719705664,-0.5541544743133162,-0.42506286600645,-0.44632842087839564,0.11963460596411624,0.10782605343492069,21.37690788560962,-0.788369070781882,24.86980725259201,-0.47786020148554886,-3.4928993669823925,-0.31050886929633315
5.319999999999999,0.153118560987617,14.811887900348015,17.511933783579583,0.0,0.6779835350018851,-0.5545161043932798,-0.5410975247433893,-0.43159059813050293,-0.44980341962723974,0.12292550626277698,0.09129410511614955,20.923835199618235,-0.9885175183924844,25.53557169869171,-0.3203202577356006,-4.611736499073476,-0.6681972606568838
5.34,0.14825530290166025,14.445193521828768,20.35524524681079,0.0,0.6451606675555214,-0.5651110479935264,-0.5296318756509693,-0.4380803706398617,-0.45319339156387994,0.1270306773536647,0.07643848408708909,20.39268343741563,-1.2106584933505466,26.047562246548694,-0.033040570464875074,-5.654878809133063,-1.1776179228856716
5.359999999999999,0.14641422871949747,14.25307063622547,13.885115814278643,0.0,0.6136049084497059,-0.5763396631405104,-0.5202326540360271,-0.44452646968204707,-0.45649562867551097,0.1318131934584632,0.06373702536051606,20.102800508512146,-1.475620831185723,26.442308082707303,0.3301997878801428,-6.339507574195158,-1.8058206190658659
5.38,0.14724326731961374,14.925551474006939,33.979155103613486,0.0,0.5821184171070346,-0.5878862619674066,-0.5137599469611134,-0.4509231037247382,-0.4597074441962183,0.13696315824266847,0.05405250276489504,21.040423303958942,-1.6866418697171321,26.719239162185993,0.5060471376809683,-5.67881585822705,-2.1926890073981005
5.3999999999999995,0.15007806110800717,16.001538187451043,55.49526132246551,0.0,0.5454197647455709,-0.5995411136522546,-0.5105835180534433,-0.45726440950739944,-0.46282617428710615,0.14227670414485516,0.047757343766337,22.585589754693345,-1.4105262002526158,26.829639072337365,0.8999332783286182,-4.244049317644022,-2.310459478581234
5.42,0.15420849410302698,18.23783073976637,132.6960504738089,0.0,0.5108889520778878,-0.6115156060890161,-0.5092634517681462,-0.4635444581073113,-0.4658491797081455,0.14797114798170474,0.04341427206000059,25.78633265731733,0.5495345948198973,26.837461574812945,1.4755233286666374,-1.051128917495613,-0.9259887338467401
5.4399999999999995,0.15938883604557672,18.303217524887557,6.684463375213541,0.0,0.5014337905752254,-0.6236984343017782,-0.5100886904960138,-0.4697572611134836,-0.4687738474807578,0.15394117318829448,0.04131484301525612,25.88177532690266,0.3863281693517715,26.911181998583185,1.7890081453119837,-1.0294066716805252,-1.4026799759602122
5.46,0.16543387541191565,18.105138404328038,81.97986006597054,0.0,0.49767151854441055,-0.6353301868495125,-0.5157490922457786,-0.47589677690181875,-0.4715975925401522,0.1594334099476935,0.044151499705626485,25.533484595697796,-1.906105369860581,26.928404930295883,2.2307639783056623,-1.394920334598086,-4.136869348166243
5.4799999999999995,0.17239308954302338,22.14947566520371,207.3986235102742,0.0,0.5053774426779353,-0.644804509169564,-0.5308867470118899,-0.4819569170047525,-0.4743178593764408,0.1628475921648116,0.056568887635449094,31.096836486368538,-3.7663384111044635,26.667383671519072,4.683035917933667,4.429452814849464,-8.44937432903813
5.5,0.18139223994541362,24.18429316244517,141.29389112096982,0.0,0.6054106194228778,-0.652763920570937,-0.5526515740784079,-0.4879315525685096,-0.4769321236635582,0.1648323680024273,0.07571945041484973,34.17986480154546,-1.2234842386634028,25.70510630984321,7.086374388350162,8.47475849170225,-8.309858627013565
