t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
3.88,1.5852635475414738,20.543397108265182,19.199312216109234,1.0,1.0,-1.6062843501750421,-0.5147504028604426,-0.06433736998805534,-0.14670145848481958,1.541946980186987,0.36804894437562297,28.976127298943524,2.108643225198694,15.121614607445721,9.119933537012049,13.854512691497803,-7.0112903118133545
3.9,1.5934541110477094,20.321804429374513,11.779108329580264,1.0,1.0,-1.613521630408586,-0.5364262093578502,-0.06767497783335719,-0.14983323123123352,1.5458466525752286,0.38659297812661686,28.65519060837303,2.1980722757228293,14.806877992024763,9.123881659115163,13.848312616348267,-6.925809383392334
3.92,1.5998821647715056,20.12724077598739,12.955195087955902,1.0,1.0,-1.6187114591969116,-0.5583167242193743,-0.07101480301737811,-0.15302917000058455,1.547696656179534,0.4052875542187895,28.398245397698247,1.9368275197469647,14.542891565453374,9.034199574800676,13.855353832244873,-7.097372055053711
3.94,1.604534128242287,19.986955280825697,9.288878259803216,1.0,1.0,-1.6219710714828972,-0.5798823185981492,-0.07436056445045251,-0.15628877849512343,1.547610507032445,0.42359354010302575,28.18811268171066,2.0945324630177318,14.330322211587369,8.963165971699983,13.857790470123291,-6.868633508682251
3.96,1.6073727684733343,19.872000791001504,17.71108752209872,1.0,1.0,-1.6235232114349043,-0.6002101010382375,-0.07771595051610797,-0.15961149808952077,1.5458072609187958,0.4405986029487168,27.98701962042184,2.5533436198936776,14.127366624358608,8.780304398130067,13.859652996063232,-6.226960778236389
3.98,1.6083624423127634,19.26854075214044,32.58825643137849,1.0,1.0,-1.6236128426857068,-0.6184485783480342,-0.08108461293600246,-0.16299670792974277,1.5425282297497045,0.45545187041829127,27.103824897678784,2.8170909374319635,13.239402099522044,8.442335674103411,13.864422798156738,-5.625244736671448
4.0,1.6074589299521553,18.751633281439116,25.87214692738693,1.0,1.0,-1.6223768143314876,-0.6341694311698909,-0.0844701606823492,-0.16644372507214134,1.537906653649138,0.46772570609774977,26.373309696006096,2.7741732321001358,12.504572713660515,8.04781112291587,13.868736982345581,-5.273637890815735
4.02,1.6046133597576915,18.313111146733792,22.278927303017902,1.0,1.0,-1.6199727124643757,-0.646883843517478,-0.08787615394506765,-0.169951804662718,1.5320965585193083,0.47693203885476,25.74476676222783,2.8190537603494192,11.871952583761033,7.895061126529839,13.872814178466797,-5.07600736618042
4.04,1.5997686299662532,17.950754375666712,18.963225489934263,1.0,1.0,-1.6165271575703302,-0.6561798436307833,-0.09130609816083818,-0.17352014015649195,1.5252210594094917,0.4826597034742912,25.217814406536593,2.919075516068518,11.3483748046384,7.939707783066809,13.869439601898193,-5.020632266998291
4.06,1.5928026667044621,17.804565395601692,57.74603395786083,1.0,1.0,-1.6126493507492226,-0.659892818263907,-0.09476343811116521,-0.1771478635768818,1.5178859126380573,0.4827449546870253,24.775643796493828,4.491388685225458,10.917976827194511,7.973395950316401,13.857666969299316,-3.4820072650909424
4.08,1.5836220445327438,17.932220030263924,57.09286684504073,1.0,1.0,-1.6089145914691836,-0.6559718799255783,-0.09825155209648272,-0.18083404581498919,1.5106630393727007,0.4751378341105892,24.615845610505875,6.09829281908765,10.790772845155534,7.500993481700565,13.825072765350342,-1.402700662612915
4.1,1.5723658903959177,17.877599478162196,28.533663747275046,1.0,1.0,-1.604936271281682,-0.6459202122978551,-0.10177374619323988,-0.18457769696864,1.5031625250884417,0.461342515329215,24.721378123521955,5.298168539884377,10.945044791460187,4.331904768827248,13.776333332061768,0.9662637710571289
4.119999999999999,1.5592651674084466,17.557160803032506,82.55680986187214,1.0,1.0,-1.599995288280724,-0.6325548141167774,-0.10533324860082233,-0.18837776672102755,1.494662039679902,0.4441770473957498,24.652011391399427,2.9641398896467477,10.952352043865247,2.9885630120527535,13.69965934753418,-0.02442312240600586
4.14,1.5445089650514372,17.218782429108217,108.54367429995736,1.0,1.0,-1.593139848956518,-0.6195954950467262,-0.10893320408505196,-0.19223314475876735,1.484206644871466,0.42736235028795866,24.350865105833442,-0.09113330584952228,10.670905808653266,1.9610515143256486,13.679959297180176,-2.052184820175171
4.159999999999999,1.528159313927089,16.814391696672846,61.526511704925234,1.0,1.0,-1.5839319401856735,-0.6089192997374395,-0.11257666852491179,-0.19614266122915608,1.4713552716607614,0.4127766385082836,23.717433039328924,-1.71198898455286,10.005855862281194,1.867098272832394,13.71157717704773,-3.579087257385254
4.18,1.5102368208848422,16.318695363274927,38.05235115161481,1.0,1.0,-1.5722569561722186,-0.6012376691625771,-0.11626660356901643,-0.20010508723640227,1.4559903526032016,0.40113258192617485,22.9463293945334,-2.4628447040594104,9.192197838976151,2.360837127300453,13.754131555557251,-4.823681831359863
4.199999999999999,1.49076928438573,15.839083410657661,41.991083364891956,1.0,1.0,-1.5579719978823154,-0.5973702998771433,-0.12000587140823016,-0.20411913537657206,1.4379661264740857,0.3932511645005712,22.148971049302794,-3.3430836119798424,8.375541655534484,2.9220898232313393,13.77342939376831,-6.265173435211182
4.22,1.4698132308267577,15.219444577353794,34.545581213807445,1.0,1.0,-1.5414739037637915,-0.5961831784110689,-0.12379722967070424,-0.20818346031097307,1.4176766740930873,0.38799971810009604,21.34159004919041,-2.7927621915559815,7.54335367910374,3.5177377149839355,13.79823637008667,-6.310499906539917
4.239999999999999,1.4474477683836995,14.718377384002507,33.1937456898876,1.0,1.0,-1.5232216626611994,-0.5963098748849962,-0.12764332644546558,-0.21229665937767048,1.395578336215734,0.3840132155073257,20.70880670169288,-2.0991880877503633,6.933047481569588,4.049210311602664,13.775759220123291,-6.148398399353027
4.26,1.4237504569313262,14.40874530094519,22.07347250899597,1.0,1.0,-1.5036337982321322,-0.5965129875317059,-0.13154669544054848,-0.21645727324081643,1.3720871027915837,0.3800557142908896,20.31282380863448,-1.6164996796759397,6.566612995112141,4.382746440776941,13.746210813522339,-5.999246120452881
4.279999999999999,1.398790161210153,14.263487893743706,13.328025677196106,1.0,1.0,-1.4829780049559669,-0.5960878407319576,-0.1355097512815025,-0.22066378657743999,1.3474682536744647,0.3754240541545175,20.13054978496214,-1.2865221121718822,6.420451279941998,4.407489218432671,13.710098505020142,-5.694011330604553
4.3,1.3726314104125559,14.23246854985974,6.466475278747843,1.0,1.0,-1.4613935451494438,-0.5947881300837574,-0.13953478495596436,-0.2249146288013326,1.3218587601934795,0.3698735012824246,20.097303411360574,-1.1066696152004178,6.422946712370707,4.250789453097922,13.674356698989868,-5.35745906829834
4.319999999999999,1.345337595067316,14.26342892494845,7.992790916157501,1.0,1.0,-1.4390291690016053,-0.592331552842638,-0.14362395940980513,-0.229208174823633,1.2954052095918005,0.3631233780190053,20.152009224632348,-0.8873182092377441,6.513879990318383,4.05889813559563,13.638129234313965,-4.946216344833374
4.34,1.3169722346979222,14.344891147847655,16.846529008504085,1.0,1.0,-1.4161312483675808,-0.5880835974908725,-0.14777930530020253,-0.23354274584970253,1.268351943067378,0.3545408516411701,20.28220399303318,-0.42895835716892483,6.695003828238255,3.8409824959499717,13.587200164794922,-4.2699408531188965
4.359999999999999,1.2876046909345433,14.53211026999512,15.07824147999054,1.0,1.0,-1.3928831047021704,-0.5816340862170706,-0.1520027169108085,-0.2379166102118508,1.2408803877913623,0.34371747600521996,20.551273421684957,-0.09807418488482922,7.006837920586324,3.486901057729917,13.544435501098633,-3.584975242614746
4.38,1.2573168091211118,14.792069537256406,14.54509479592495,1.0,1.0,-1.3693943896769036,-0.5728393000305796,-0.15629594823400295,-0.24232798423745855,1.2130984414429005,0.330511315793121,20.918966720467097,0.08645078396400363,7.418283889656548,2.9810380623300925,13.500682830810547,-2.894587278366089
4.3999999999999995,1.2262090860538282,15.0433688365676,13.224769348946285,1.0,1.0,-1.3457438638074637,-0.5616820073988231,-0.16066060922503292,-0.2467750331520167,1.1850832545824304,0.31490697424680647,21.273542947730366,0.20557810461720116,7.8941729735940145,2.327463285090529,13.379369974136353,-2.1218851804733276
4.42,1.1943936552057905,15.294598833722223,13.135908775614052,1.0,1.0,-1.3219136339291446,-0.5485001621879322,-0.16509816223265153,-0.25125587201658445,1.1568154716964933,0.2972442901713479,21.629600506948993,0.09944284180470575,8.418784123587177,1.4872199318773376,13.210816383361816,-1.3877770900726318
4.4399999999999995,1.161977498634361,15.535910482786598,15.72257411487893,1.0,1.0,-1.2978020042489868,-0.5339309747193739,-0.16960991861066144,-0.255768566699145,1.1281920856383252,0.27816240802022874,21.970304986155412,-0.18635416183069187,8.947533627665422,0.4627761825601773,13.02277135848999,-0.6491303443908691
4.46,1.1290401557996919,15.769160951556067,18.645167623507007,1.0,1.0,-1.273236800796257,-0.518851784947711,-0.17419703551457832,-0.2603111348793209,1.0990397652816783,0.2585406500683902,22.29279049947492,-0.603627350839995,9.44215926244489,-0.7476977377265916,12.85063123703003,0.14407038688659668
4.4799999999999995,1.095691830206704,15.96725926900101,20.024521608282274,1.0,1.0,-1.2483872119273147,-0.5029009303775114,-0.1788605128874112,-0.2648815470858861,1.069526699039903,0.2380193832916251,22.580816901862836,-0.11595331622268557,9.8707696568372,-1.2746797700038135,12.710047245025635,1.158726453781128
4.5,1.062051796172791,16.18279649626405,15.940592091630334,1.0,1.0,-1.2233546840802751,-0.4859648881921603,-0.183601190638351,-0.26947772776649725,1.039753493441924,0.21648716042566285,22.884902105653772,0.2169343071892138,10.383991823518762,-2.0678476256415967,12.50091028213501,2.2847819328308105
4.52,1.0282324974692012,16.421776824729882,13.648228117397261,1.0,1.0,-1.1981692442978251,-0.4681800635226514,-0.18841974601793807,-0.2740975563890426,1.009749498279887,0.19408250713360875,23.2203148029136,0.40803016562810956,10.948890747814112,-2.960064278646793,12.271424055099487,3.3680944442749023
4.54,0.9943744798839359,16.678786312564778,18.904338877854112,1.0,1.0,-1.1729347747862349,-0.44941111746551465,-0.19331669119306352,-0.27873886857399277,0.9796180835931718,0.17067224889152177,23.573470926973798,0.8095024246520359,11.531412935945966,-3.6223646979981106,12.042057991027832,4.4318671226501465
4.56,0.9606254865508547,16.935219771695948,17.047752109497708,1.0,1.0,-1.1477196529686997,-0.42964979644281165,-0.1982923710249305,-0.28339945725711313,0.9494272819437697,0.1462503391856984,23.922780300311324,1.1418932236944457,12.162350917987105,-4.232477112838147,11.760429382324219,5.374370336532593
4.58,0.9271362009158554,17.170729642671454,14.99015724008596,1.0,1.0,-1.1225657446394868,-0.40898349616888474,-0.20334696105287878,-0.2880770738818851,0.9192187835866079,0.12090642228699977,24.24143192334694,1.421580539107155,12.823547096686784,-4.740880264878441,11.417884826660156,6.162460803985596
4.6,0.8940114858763493,17.329662373732855,8.105712605471226,1.0,1.0,-1.097423282921003,-0.38783364247965846,-0.20848046568673698,-0.2927694296209602,0.8889428172342662,0.09506421285869848,24.463111089124503,1.4800648013847981,13.501061128034415,-5.142703600714811,10.962049961090088,6.622768402099609
4.62,0.8611847487482411,17.49958864756295,15.005255710049555,1.0,1.0,-1.0720414133868017,-0.3673074710614763,-0.213692716610145,-0.29747419662595953,0.8583486967766567,0.06983327443551701,24.721721515301713,1.1435431726421248,14.152185544613847,-5.396119188502895,10.569535970687866,6.5396623611450195
4.64,0.8284114447994997,17.745182172754042,20.166552647986016,1.0,1.0,-1.0460846038079117,-0.3487623194643743,-0.21898337139703877,-0.3021890093049047,0.8271012324108726,0.04657331015946964,25.08559280237482,0.7042829274491931,14.6862793525152,-5.414171528880153,10.39931344985962,6.118454456329346
4.659999999999999,0.7952752330178038,18.171344561817346,26.03863073927391,1.0,1.0,-1.0191785278151375,-0.33362003333516643,-0.22435191234326207,-0.30691146562656196,0.7948266154718757,0.026708567708604303,25.69649231930802,0.2929314805916565,15.065663223467565,-5.147947387511371,10.630829095840454,5.440878868103027
4.68,0.7615340734910107,18.681040111732976,26.796924469883905,1.0,1.0,-0.9912587836194433,-0.322178589752419,-0.22979764551501786,-0.311639128450953,0.7614611381044254,0.010539461301465991,26.413488558563614,0.5386478246330464,15.27367084387245,-4.289009398114756,11.139817714691162,4.827657222747803
4.699999999999999,0.7271920640966947,19.128377028594034,31.269530744822585,1.0,1.0,-0.9625075587495386,-0.3138964326261582,-0.235319700015637,-0.31636952688527487,0.7271878587339016,-0.0024730942591166816,27.02600803584711,1.176649965969169,15.448680307575625,-3.0937882283057334,11.577327728271484,4.270438194274902
4.72,0.691915179106083,19.454661503417054,18.835524606185533,1.0,1.0,-0.9327360936858176,-0.3095678248433291,-0.2409170274718937,-0.32110015766446326,0.6918190662139239,-0.011532332821134084,27.49737799280483,0.9283921293761335,15.699030519660296,-2.6276689000580706,11.798347473144531,3.556061029434204
4.739999999999999,0.6557396940709006,19.772935877479117,20.48414442301112,1.0,1.0,-0.9021060060119312,-0.3087634090318483,-0.2465884017408434,-0.32582848655559876,0.655517604271088,-0.017065077523750638,27.932402532316384,1.3110588096828737,15.857167880750833,-1.684562156274768,12.075234651565552,2.9956209659576416
4.76,0.6185661971188282,19.923570712825924,10.047573651067259,1.0,1.0,-0.8706108777846246,-0.31168697110673715,-0.25233241883792645,-0.3305519497853679,0.6182784589466981,-0.018864978678630795,28.15341869115372,1.132411541157195,16.07812562703629,-0.8112294061847241,12.075293064117432,1.943640947341919
4.779999999999999,0.5806345741209455,19.86897141986047,3.9931103991751824,0.0,1.0,-0.8385146818540647,-0.31764866180510776,-0.2581474970868124,-0.335267955489748,0.5803671847672525,-0.017619293684640436,28.079453677270223,1.0470586194191858,16.28441068563204,0.22391060725793088,11.795042991638184,0.8231480121612549
4.8,0.5422967267660221,19.829552142594316,12.45428988633534,0.0,1.0,-0.8061420717638246,-0.3257514688337695,-0.264031877491229,-0.3399738851850992,0.5421101942725954,-0.014222416351329592,28.00864603077667,1.392129259225507,16.59432603871124,1.8886609841553166,11.41431999206543,-0.49653172492980957
4.819999999999999,0.5034337391374102,19.55864002766654,28.870394346530787,0.0,1.0,-0.7733554304737766,-0.3367706099548071,-0.2699836243287546,-0.3446670952598065,0.5033718061450223,-0.007896485304999423,27.652280255080125,0.6574162746583654,16.745915814162156,2.644914200416727,10.906364440917969,-1.9874979257583618
4.84,0.464506054700134,18.55576504246465,50.410202196633065,0.0,1.0,-0.740506290684579,-0.3499468302134243,-0.2760006259663157,-0.34934491848562843,0.4645056647182635,0.0006019117277960007,26.23740345221866,0.4811368909265594,15.968107998193393,3.7271274056818084,10.269295454025269,-3.245990514755249
4.859999999999999,0.42586444408155244,17.51640905517712,54.73976250953224,0.0,1.0,-0.7078021536073131,-0.3650355328519561,-0.2820805958968662,-0.3540046655478716,0.42572155771044695,0.011030867304084424,24.771936399636143,-0.01842251242313253,15.308415395912998,4.756057592023279,9.463521003723145,-4.774480104446411
4.88,0.3880717999281099,16.417470132726972,55.15261490529242,0.0,1.0,-0.6756404425996676,-0.38113706409344505,-0.2882210739964959,-0.3586436265935228,0.3874193686031715,0.022493437499922386,23.21733995747095,-0.14756834751089087,14.74208589863306,5.816567656937046,8.47525405883789,-5.964136004447937
4.8999999999999995,0.35150954752902597,15.362909432715885,56.65131298426424,0.0,1.0,-0.6441954698635177,-0.3981257121958901,-0.29441942800094384,-0.36325907279643466,0.3497760418625737,0.034866639399455224,21.71500104332237,-0.7047710012264989,14.473740514757917,6.5387626100711085,7.241260528564453,-7.243533611297607
4.92,0.31664914472116135,14.27741492092837,57.65365518419938,0.0,1.0,-0.6136774093805273,-0.41575264098510933,-0.3006728552002672,-0.367848257938675,0.3130045541802602,0.04790438304643452,20.156529152718775,-1.1846882139593866,14.381353581277125,7.1589248145669195,5.77517557144165,-8.343613028526306
4.9399999999999995,0.28402528685843714,13.133955081477366,61.50109507908829,0.0,1.0,-0.5842840287240576,-0.43382456750423914,-0.30697838435014824,-0.37240842000711627,0.2773056443739095,0.061416147497122875,18.495992568302622,-1.702883166228494,14.320750144291392,7.655729728783408,4.1752424240112305,-9.358612895011902
4.96,0.2543132726275068,10.941038411897994,113.08477659781516,0.0,1.0,-0.5565037121910192,-0.45138935787844403,-0.3133328777980982,-0.376936782804353,0.2431708343929211,0.07445257507409098,15.325890961294078,-2.1283113737841983,12.770590487127208,8.055982969210492,2.55530047416687,-10.18429434299469
4.9799999999999995,0.22801279004877623,9.633360525885237,73.39682508927179,0.0,1.0,-0.530503593095474,-0.4684110368175336,-0.3197330338225538,-0.3814305575730054,0.2107705592729201,0.08698047924452812,13.3439849430832,-2.7461492825658027,12.294067722013864,8.214663166889459,1.049917221069336,-10.960812449455261
5.0,0.20566809668269867,9.286138648769146,25.93962253061201,0.0,1.0,-0.5062803997241319,-0.48519228774619805,-0.3261753891826397,-0.38588694463248213,0.1801050105414923,0.09930534311371586,12.744474017241323,-3.169088833117325,12.209498488524282,8.34119296810643,0.534975528717041,-11.510281801223755
5.02,0.1878811992209886,9.03507045816277,16.297880798038733,0.0,1.0,-0.4838874260295287,-0.5017863093507922,-0.3326563218761134,-0.39030313502723957,0.15123110415341534,0.1114831743235527,12.326737462884788,-3.3640065233355116,12.237047492868308,8.50239240721411,0.08968997001647949,-11.866398930549622
5.04,0.17516976780433577,8.791764977677147,14.73188507033396,0.0,1.0,-0.4633902411174575,-0.5181845692675204,-0.3391720541027918,-0.39467631218559723,0.12421818701466592,0.12350825708192303,11.931675980143476,-3.496479822662806,12.33834416633122,8.652371333571935,-0.40666818618774414,-12.148851156234741
5.06,0.1676291067097271,8.353288104023546,22.951612850785693,0.0,1.0,-0.4449375583193458,-0.5341151879804129,-0.3457186554305069,-0.39900365358813294,0.09921890288883883,0.13511153439227996,11.282524637843496,-3.50135432284382,12.575050048495656,8.788858546800345,-1.2925254106521606,-12.290212869644165
5.08,0.16478135363385954,8.410203253332774,10.02110735204869,0.0,1.0,-0.4286294588697621,-0.5493148422712859,-0.3522920461604247,-0.40328233244470196,0.07633741270933747,0.146032509826584,11.437231325486858,-3.26385923900534,12.88202323851939,8.863933357811677,-1.4447919130325317,-12.127792596817017
5.1,0.1651053086582406,9.072633575116848,54.81702609717365,0.0,1.0,-0.41467839296066833,-0.5629031971769587,-0.35888800088832107,-0.40750951937909347,0.05579039207234704,0.15539367779786506,12.628066798026946,-2.270966516980046,13.29608776169577,8.877632273188716,-0.6680209636688232,-11.148598790168762
5.12,0.1653868788480404,10.416073238051872,110.33159083368402,0.0,1.0,-0.40362744127325456,-0.5726149228830764,-0.3655021522581966,-0.41168238412035535,0.03812528901505807,0.16093253876272096,14.73051009897192,0.03515145810812825,13.979526622333125,8.742935037934483,0.750983476638794,-8.707783579826355
5.14,0.1609991304246168,13.066244415664958,175.54630034148664,0.0,1.0,-0.396280536706191,-0.574975580934654,-0.37212999490438226,-0.4157980971997931,0.024150541801808867,0.15917748373486074,18.109733456197407,3.673015165402349,16.14399754387441,8.111691522671636,1.965735912322998,-4.438676357269287
5.159999999999999,0.14930839499999193,15.246491850931578,118.85814531789359,0.0,1.0,-0.39292720004455406,-0.5684892326342825,-0.37876688957808524,-0.4198538316526631,0.014160310466468928,0.14863540098161954,20.79644730292466,5.693751583773549,16.982636715995337,5.177399645525869,3.8138105869293213,0.5163519382476807
5.18,0.12699545474971227,15.403266038660822,84.23248949268107,0.0,1.0,-0.39434409917471447,-0.5505274375358495,-0.38540806745410133,-0.42384676472355987,0.00893603172061308,0.12668067281228979,20.25577195230301,8.014044667445924,18.069268303545076,2.741819525920656,2.1865036487579346,5.2722251415252686
5.199999999999999,0.09973444576127811,13.331791499389029,180.23995520371264,0.0,1.0,-0.39889507966713733,-0.527273254754169,-0.3920486346132186,-0.4277740795745075,0.006846445053918515,0.09949917517966167,18.580597145667724,3.1991778438792022,19.84540580045288,-1.40681042020466,-1.2648086547851562,4.605988264083862
5.22,0.07576682095757048,14.361037180825335,202.24098476975604,0.0,1.0,-0.4041324612749757,-0.5072036016014447,-0.3986835766956459,-0.43163296699475573,0.0054488845793296825,0.07557063460668889,20.179716473216544,-2.2929938680005684,21.13172007142974,-3.1549845582318916,-0.9520035982131958,0.8619906902313232
5.239999999999999,0.05601189604258035,15.687648929761895,67.41355372320444,0.0,1.0,-0.40966972049581685,-0.4912624199852189,-0.40530776372058097,-0.43542062711128077,0.004361956775235765,0.05584179287393809,22.081165241820482,-2.1509996397810185,21.395053076369432,-2.7689026339369023,0.6861121654510498,0.6179029941558838
5.26,0.03850758616418965,16.821095008339874,95.61275507020629,0.0,1.0,-0.4159633166076313,-0.4774285664541842,-0.4119159550668681,-0.43913427109898984,0.004047361540763017,0.03829429535519413,23.78855985611705,-0.05380084692344056,21.487305583656113,-1.625741030562967,2.3012542724609375,1.5719401836395264
5.279999999999999,0.02378700133119972,18.276318980481292,74.27336165399822,0.0,1.0,-0.4227560599226168,-0.466174781825186,-0.41850280460948697,-0.4427711228896299,0.004253255313130033,0.02340365893555596,25.843807685783243,0.38114990863504117,21.79107140343461,-0.5852440389662772,4.052736282348633,0.9663939476013184
5.3,0.014013642723242296,19.72565378495822,76.8479624927529,0.0,1.0,-0.42930954580600655,-0.45968311642171367,-0.42506286600645,-0.44632842087839564,0.0042466797995563965,0.01335469554331814,27.894212797081842,-0.3401865946632654,22.17973287383355,-0.4033122050148279,5.714479923248291,0.0631256103515625
5.319999999999999,0.009024273290767753,20.57762026791234,46.08344907592855,0.0,1.0,-0.4355572744402538,-0.4579091575628089,-0.43159059813050293,-0.44980341962723974,0.003966676309751005,0.008105737935569124,29.10074752289641,0.15298820030351612,21.849528488701463,0.4963597108091924,7.251219034194946,-0.34337151050567627
5.34,0.00733517740712453,21.115868214944797,48.394095205117296,0.0,1.0,-0.4418293693387758,-0.4594981386919996,-0.4380803706398617,-0.45319339156387994,0.0037489986989140967,0.006304747128119459,29.833641990748276,1.309040301019437,21.640290245142808,1.6429706742112704,8.193351745605469,-0.3339303731918335
5.359999999999999,0.007309337658931861,21.63142388284361,44.78324505428204,0.0,1.0,-0.44861141566096796,-0.4625569514157699,-0.44452646968204707,-0.45649562867551097,0.004084945978920729,0.006061322740258834,30.49815283661278,2.387398574415596,21.578319176487046,2.549510095182808,8.919833660125732,-0.16211152076721191
5.38,0.00956627193275189,22.512752128273263,46.18773140158634,0.0,1.0,-0.4555391857177238,-0.4680863072291954,-0.4509231037247382,-0.4597074441962183,0.004616081992985688,0.00837886303297708,31.769400089188967,2.0864406895918868,21.994890659257326,2.956894524125578,9.77450942993164,-0.8704538345336914
5.3999999999999995,0.013648687884720003,22.9313087946827,30.198402097181688,0.0,1.0,-0.4627893615969527,-0.4753066224113782,-0.45726440950739944,-0.46282617428710615,0.005524952089553281,0.012480448124271959,32.313389035687266,2.744947194849143,22.020635100827032,4.024383187090049,10.29275393486023,-1.2794359922409058
5.42,0.01903466695803393,23.300991515176985,25.526656383867763,0.0,1.0,-0.4705045617643422,-0.48356571162854856,-0.4635444581073113,-0.4658491797081455,0.006960103657030814,0.0177165319204029,32.78802857150288,3.2890110329718265,22.145932528869817,4.674479992780176,10.642096042633057,-1.3854689598083496
5.4399999999999995,0.025215570251820932,23.68205325532342,24.14589166971869,0.0,1.0,-0.47879560376025276,-0.4923138845521837,-0.4697572611134836,-0.4687738474807578,0.00903834264676906,0.023540037071426045,33.2793696428608,3.7633560753381206,22.365011026985556,5.155165300420518,10.914358615875244,-1.3918092250823975
5.46,0.03178415960434969,24.04629312088286,21.9774805372638,0.0,1.0,-0.4877473385993052,-0.5010899133916693,-0.47589677690181875,-0.4715975925401522,0.011850561697486661,0.029492320851517206,33.75002743336218,4.1694212977507386,22.66723538967626,5.477638823232916,11.082792043685913,-1.3082175254821777
5.4799999999999995,0.0386614772625714,24.414927514549518,18.81143950476023,0.0,1.0,-0.49734150981401637,-0.509786495214565,-0.4819569170047525,-0.4743178593764408,0.015384592809263964,0.03546863583812421,34.254116276010706,4.339687688181353,23.039273479685022,5.660719258615924,11.214842796325684,-1.3210315704345703
5.5,0.045669818697397606,24.753680514116674,18.221652168820157,0.0,1.0,-0.5076031610100005,-0.5181481419231844,-0.4879315525685096,-0.4769321236635582,0.01967160844149074,0.041216018259626175,34.70481687690549,4.589671396775044,23.426798402326632,5.799178385300435,11.278018474578857,-1.2095069885253906
5.52,0.05263543490435373,24.98186463707791,13.135909252840667,0.0,1.0,-0.5185731285545554,-0.5258867943370529,-0.49381452089097694,-0.47943789387502417,0.024758607663578402,0.046448900462028764,35.0,4.81530076844297,23.83977401914155,5.855912035532814,11.304494380950928,-1.0406112670898438
5.54,0.059332744541361754,25.005338505905748,8.407780246580048,0.0,1.0,-0.5303441049474134,-0.5325786679956606,-0.49959963203313135,-0.48183271288558827,0.03074447291428184,0.050745955110072405,35.0,5.053108705526292,24.27613298642424,5.823950780874193,11.29212760925293,-0.7708420753479004
5.56,0.06580592536266723,25.008881863404955,1.2356785663533416,0.0,1.0,-0.5429262348560098,-0.5380885208173178,-0.505280675496838,-0.48411415955780857,0.0376455593591718,0.05397436125950916,35.0,5.088058973271705,24.748204156997122,5.67007830234275,11.262417316436768,-0.5820193290710449
5.58,0.07225915958842213,24.997946112686993,3.8409813349602415,0.0,1.0,-0.5562739941713319,-0.5424775062469918,-0.5108514269617734,-0.48627985031261883,0.04542256720955873,0.05619765593437309,35.0,4.979419615337251,25.21254941367721,5.32744243390262,11.23141360282898,-0.34802281856536865
5.6,0.07892091664251667,24.982734489512318,5.483666601258725,0.0,1.0,-0.5703261214780868,-0.5458626498439125,-0.5163056550741425,-0.48832744068295264,0.05402046640394431,0.05753520916095978,35.0,4.824318101756602,25.638339796564086,4.811627557628184,11.201761722564697,0.012690544128417969
5.62,0.08599361599732047,24.96656094960842,6.0269139351864585,0.0,1.0,-0.5850179495537562,-0.5483732425154995,-0.5216371282797934,-0.4902546268494963,0.06338082127396305,0.05811861566600296,35.0,4.65385123322868,26.01311889735036,4.272530756696698,11.162293195724487,0.3813204765319824
5.64,0.09365195341941915,24.947712637793593,7.309627557678888,0.0,1.0,-0.6002727215862542,-0.5501820188995787,-0.5268396216942758,-0.4920591471576577,0.07343309989197833,0.05812287174192088,35.0,4.447103744669368,26.331853818239747,3.730705505533626,11.141576766967773,0.7163982391357422
5.659999999999999,0.10199018642483904,24.93315464462743,5.883225398673632,0.0,1.0,-0.6160295647974818,-0.5514048865924592,-0.5319069240023413,-0.4937387836148415,0.08412264079514031,0.05766610297761776,35.0,4.280701001683326,26.589168536074553,3.240615447560401,11.12577199935913,1.0400855541229248
5.68,0.1109956785583738,24.93394552392966,0.32538522734910563,0.0,1.0,-0.6322912123131186,-0.5519282828636292,-0.536832844379332,-0.4952913633671407,0.09545836793378637,0.056636919496488414,35.0,4.289904285713585,26.79051345340386,2.9451789153064807,11.112974643707275,1.3447253704071045
5.699999999999999,0.12068507266188688,24.935233737127287,0.5285320507620953,0.0,1.0,-0.6490417212472179,-0.5517017953722712,-0.5416112194268772,-0.4967147601545522,0.10743050182034075,0.05498703521771908,35.0,4.304853429600318,26.955625437389678,2.638273229405005,11.085577487945557,1.6665802001953125
5.72,0.1310718166544979,24.944294107114494,3.6674460053787983,0.0,1.0,-0.6662705835465408,-0.5506519401075738,-0.5462359201152954,-0.4980068957438548,0.12003466343124547,0.052645044363718974,35.0,4.408584467201872,27.079974379661135,2.328266493111296,10.979345083236694,2.080317974090576
5.739999999999999,0.14217117738958843,24.954097352944974,3.874782871126963,0.0,1.0,-0.6839790659481508,-0.5486588030716297,-0.5507008587250624,-0.49916574133827774,0.13327820722308825,0.04949306173335177,35.0,4.518179876953846,27.194005881037754,2.0113034082953987,10.85881495475769,2.5068764686584473
5.76,0.15401414958168827,24.958426389729954,1.6819454893798635,0.0,1.0,-0.7021717241079211,-0.5455858017813107,-0.5549999957797246,-0.5001893189631212,0.14717172832819658,0.0453964828181892,35.0,4.5657524793989115,27.343834431574873,1.6801824301130226,10.78741979598999,2.8855700492858887
